  1175   0.136254E+04   0.152920E+02   0.987091E-01  -0.437199E+02
  1176   0.136152E+04   0.152157E+02   0.987086E-01  -0.427565E+02
  1177   0.136042E+04   0.151444E+02   0.987071E-01  -0.417929E+02
  1178   0.135923E+04   0.150781E+02   0.987046E-01  -0.408297E+02
  1179   0.135797E+04   0.150167E+02   0.987011E-01  -0.398670E+02
  1180   0.135663E+04   0.149603E+02   0.986965E-01  -0.389053E+02
  1181   0.135520E+04   0.149089E+02   0.986910E-01  -0.379449E+02
  1182   0.135369E+04   0.148624E+02   0.986844E-01  -0.369861E+02
  1183   0.135210E+04   0.148210E+02   0.986768E-01  -0.360293E+02
  1184   0.135043E+04   0.147846E+02   0.986682E-01  -0.350747E+02
  1185   0.134867E+04   0.147531E+02   0.986587E-01  -0.341227E+02
  1186   0.134683E+04   0.147266E+02   0.986481E-01  -0.331736E+02
  1187   0.134492E+04   0.147051E+02   0.986366E-01  -0.322277E+02
  1188   0.134292E+04   0.146887E+02   0.986240E-01  -0.312854E+02
  1189   0.134084E+04   0.146772E+02   0.986106E-01  -0.303468E+02
  1190   0.133867E+04   0.146708E+02   0.985961E-01  -0.294121E+02
  1191   0.133643E+04   0.146693E+02   0.985806E-01  -0.284818E+02
  1192   0.133410E+04   0.146728E+02   0.985642E-01  -0.275559E+02
  1193   0.133170E+04   0.146813E+02   0.985469E-01  -0.266348E+02
  1194   0.132921E+04   0.146948E+02   0.985285E-01  -0.257187E+02
  1195   0.132665E+04   0.147132E+02   0.985092E-01  -0.248081E+02
  1196   0.132401E+04   0.147364E+02   0.984890E-01  -0.239033E+02
  1197   0.132129E+04   0.147645E+02   0.984677E-01  -0.230047E+02
  1198   0.131850E+04   0.147972E+02   0.984455E-01  -0.221129E+02
  1199   0.131563E+04   0.148347E+02   0.984224E-01  -0.212283E+02
  1200   0.131269E+04   0.148767E+02   0.983982E-01  -0.203512E+02
  1201   0.130968E+04   0.149233E+02   0.983731E-01  -0.194821E+02
  1202   0.130661E+04   0.149744E+02   0.983470E-01  -0.186213E+02
  1203   0.130346E+04   0.150298E+02   0.983199E-01  -0.177692E+02
  1204   0.130025E+04   0.150897E+02   0.982919E-01  -0.169262E+02
  1205   0.129697E+04   0.151538E+02   0.982628E-01  -0.160927E+02
  1206   0.129363E+04   0.152222E+02   0.982327E-01  -0.152688E+02
  1207   0.129022E+04   0.152946E+02   0.982016E-01  -0.144551E+02
  1208   0.128676E+04   0.153712E+02   0.981695E-01  -0.136519E+02
  1209   0.128324E+04   0.154518E+02   0.981363E-01  -0.128594E+02
  1210   0.127966E+04   0.155364E+02   0.981021E-01  -0.120780E+02
  1211   0.127602E+04   0.156248E+02   0.980669E-01  -0.113080E+02
  1212   0.127234E+04   0.157171E+02   0.980306E-01  -0.105496E+02
  1213   0.126859E+04   0.158132E+02   0.979932E-01  -0.980314E+01
  1214   0.126479E+04   0.159130E+02   0.979548E-01  -0.906900E+01
  1215   0.126096E+04   0.160164E+02   0.979152E-01  -0.834735E+01
  1216   0.125706E+04   0.161234E+02   0.978746E-01  -0.763855E+01
  1217   0.125312E+04   0.162339E+02   0.978329E-01  -0.694281E+01
  1218   0.124913E+04   0.163479E+02   0.977901E-01  -0.626041E+01
  1219   0.124510E+04   0.164652E+02   0.977461E-01  -0.559171E+01
  1220   0.124101E+04   0.165858E+02   0.977011E-01  -0.493679E+01
  1221   0.123690E+04   0.167096E+02   0.976549E-01  -0.429615E+01
  1222   0.123273E+04   0.168366E+02   0.976076E-01  -0.366986E+01
  1223   0.122854E+04   0.169667E+02   0.975591E-01  -0.305814E+01
  1224   0.122429E+04   0.170999E+02   0.975096E-01  -0.246126E+01
  1225   0.122001E+04   0.172360E+02   0.974589E-01  -0.187924E+01
  1226   0.121570E+04   0.173751E+02   0.974071E-01  -0.131237E+01
  1227   0.121135E+04   0.175170E+02   0.973541E-01  -0.760856E+00
  1228   0.120696E+04   0.176618E+02   0.973001E-01  -0.224705E+00
  1229   0.120255E+04   0.178094E+02   0.972449E-01   0.295789E+00
  1230   0.119811E+04   0.179597E+02   0.971886E-01   0.800475E+00
  1231   0.119363E+04   0.181126E+02   0.971312E-01   0.128913E+01
  1232   0.118913E+04   0.182682E+02   0.970727E-01   0.176176E+01
  1233   0.118460E+04   0.184261E+02   0.970131E-01   0.221797E+01
  1234   0.118004E+04   0.185867E+02   0.969525E-01   0.265778E+01
  1235   0.117546E+04   0.187496E+02   0.968908E-01   0.308087E+01
  1236   0.117085E+04   0.189149E+02   0.968281E-01   0.348717E+01
  1237   0.116621E+04   0.190824E+02   0.967644E-01   0.387651E+01
  1238   0.116156E+04   0.192523E+02   0.966997E-01   0.424882E+01
  1239   0.115688E+04   0.194243E+02   0.966340E-01   0.460394E+01
  1240   0.115218E+04   0.195984E+02   0.965673E-01   0.494178E+01
  1241   0.114746E+04   0.197746E+02   0.964997E-01   0.526226E+01
  1242   0.114273E+04   0.199529E+02   0.964312E-01   0.556528E+01
  1243   0.113797E+04   0.201332E+02   0.963618E-01   0.585068E+01
  1244   0.113319E+04   0.203154E+02   0.962916E-01   0.611831E+01
  1245   0.112839E+04   0.204994E+02   0.962205E-01   0.636819E+01
  1246   0.112359E+04   0.206853E+02   0.961487E-01   0.660022E+01
  1247   0.111877E+04   0.208729E+02   0.960760E-01   0.681439E+01
  1248   0.111393E+04   0.210622E+02   0.960026E-01   0.701074E+01
  1249   0.110908E+04   0.212528E+02   0.959285E-01   0.718930E+01
  1250   0.110424E+04   0.214447E+02   0.958538E-01   0.735012E+01
  1251   0.109937E+04   0.216379E+02   0.957783E-01   0.749328E+01
  1252   0.109450E+04   0.218322E+02   0.957023E-01   0.761890E+01
  1253   0.108964E+04   0.220274E+02   0.956256E-01   0.772707E+01
  1254   0.108476E+04   0.222236E+02   0.955484E-01   0.781791E+01
  1255   0.107990E+04   0.224206E+02   0.954707E-01   0.789152E+01
  1256   0.107503E+04   0.226183E+02   0.953924E-01   0.794800E+01
  1257   0.107018E+04   0.228165E+02   0.953137E-01   0.798746E+01
  1258   0.106533E+04   0.230153E+02   0.952346E-01   0.800998E+01
  1259   0.106047E+04   0.232144E+02   0.951550E-01   0.801568E+01
  1260   0.105565E+04   0.234139E+02   0.950750E-01   0.800466E+01
  1261   0.105082E+04   0.236134E+02   0.949947E-01   0.797699E+01
  1262   0.104601E+04   0.238130E+02   0.949140E-01   0.793278E+01
  1263   0.104122E+04   0.240126E+02   0.948330E-01   0.787212E+01
  1264   0.103644E+04   0.242120E+02   0.947517E-01   0.779513E+01
  1265   0.103167E+04   0.244112E+02   0.946701E-01   0.770190E+01
  1266   0.102693E+04   0.246100E+02   0.945883E-01   0.759259E+01
  1267   0.102221E+04   0.248084E+02   0.945063E-01   0.746731E+01
  1268   0.101751E+04   0.250063E+02   0.944240E-01   0.732620E+01
  1269   0.101283E+04   0.252036E+02   0.943415E-01   0.716939E+01
  1270   0.100818E+04   0.254002E+02   0.942588E-01   0.699698E+01
  1271   0.100356E+04   0.255960E+02   0.941760E-01   0.680916E+01
  1272   0.998963E+03   0.257909E+02   0.940930E-01   0.660593E+01
  1273   0.994396E+03   0.259848E+02   0.940098E-01   0.638759E+01
  1274   0.989855E+03   0.261777E+02   0.939265E-01   0.615414E+01
  1275   0.985349E+03   0.263695E+02   0.938431E-01   0.590579E+01
  1276   0.980876E+03   0.265601E+02   0.937595E-01   0.564260E+01
  1277   0.976437E+03   0.267495E+02   0.936758E-01   0.536472E+01
  1278   0.972034E+03   0.269376E+02   0.935921E-01   0.507236E+01
  1279   0.967666E+03   0.271241E+02   0.935081E-01   0.476551E+01
  1280   0.963335E+03   0.273092E+02   0.934241E-01   0.444438E+01
  1281   0.959043E+03   0.274926E+02   0.933400E-01   0.410903E+01
  1282   0.954790E+03   0.276744E+02   0.932558E-01   0.375966E+01
  1283   0.950577E+03   0.278545E+02   0.931715E-01   0.339635E+01
  1284   0.946406E+03   0.280327E+02   0.930871E-01   0.301929E+01
  1285   0.942276E+03   0.282091E+02   0.930026E-01   0.262854E+01
  1286   0.938189E+03   0.283834E+02   0.929180E-01   0.222423E+01
  1287   0.934147E+03   0.285559E+02   0.928333E-01   0.180648E+01
  1288   0.930149E+03   0.287262E+02   0.927485E-01   0.137551E+01
  1289   0.926196E+03   0.288944E+02   0.926636E-01   0.931427E+00
  1290   0.922291E+03   0.290605E+02   0.925787E-01   0.474293E+00
  1291   0.918433E+03   0.292244E+02   0.924936E-01   0.430292E-02
  1292   0.914623E+03   0.293862E+02   0.924085E-01  -0.478494E+00
  1293   0.910862E+03   0.295456E+02   0.923233E-01  -0.973829E+00
  1294   0.907152E+03   0.297027E+02   0.922381E-01  -0.148180E+01
  1295   0.903490E+03   0.298575E+02   0.921528E-01  -0.200215E+01
  1296   0.899880E+03   0.300098E+02   0.920674E-01  -0.253482E+01
  1297   0.896321E+03   0.301596E+02   0.919819E-01  -0.307970E+01
  1298   0.892815E+03   0.303069E+02   0.918965E-01  -0.363662E+01
  1299   0.889361E+03   0.304515E+02   0.918110E-01  -0.420528E+01
  1300   0.885959E+03   0.305936E+02   0.917255E-01  -0.478517E+01
  1301   0.882612E+03   0.307328E+02   0.916400E-01  -0.537600E+01
  1302   0.879320E+03   0.308694E+02   0.915545E-01  -0.597721E+01
  1303   0.876082E+03   0.310031E+02   0.914690E-01  -0.658858E+01
  1304   0.872898E+03   0.311339E+02   0.913836E-01  -0.720954E+01
  1305   0.869772E+03   0.312618E+02   0.912982E-01  -0.783981E+01
  1306   0.866702E+03   0.313868E+02   0.912130E-01  -0.847890E+01
  1307   0.863688E+03   0.315088E+02   0.911278E-01  -0.912644E+01
  1308   0.860732E+03   0.316277E+02   0.910428E-01  -0.978210E+01
  1309   0.857833E+03   0.317434E+02   0.909579E-01  -0.104455E+02
  1310   0.854992E+03   0.318560E+02   0.908732E-01  -0.111160E+02
  1311   0.852209E+03   0.319653E+02   0.907887E-01  -0.117935E+02
  1312   0.849485E+03   0.320714E+02   0.907044E-01  -0.124776E+02
  1313   0.846819E+03   0.321741E+02   0.906204E-01  -0.131677E+02
  1314   0.844213E+03   0.322735E+02   0.905367E-01  -0.138637E+02
  1315   0.841666E+03   0.323695E+02   0.904532E-01  -0.145650E+02
  1316   0.839179E+03   0.324621E+02   0.903702E-01  -0.152714E+02
  1317   0.836751E+03   0.325513E+02   0.902875E-01  -0.159826E+02
  1318   0.834384E+03   0.326371E+02   0.902052E-01  -0.166982E+02
  1319   0.832078E+03   0.327194E+02   0.901233E-01  -0.174178E+02
  1320   0.829831E+03   0.327982E+02   0.900419E-01  -0.181411E+02
  1321   0.827646E+03   0.328735E+02   0.899610E-01  -0.188678E+02
  1322   0.825523E+03   0.329453E+02   0.898806E-01  -0.195976E+02
  1323   0.823459E+03   0.330135E+02   0.898008E-01  -0.203300E+02
  1324   0.821458E+03   0.330782E+02   0.897215E-01  -0.210649E+02
  1325   0.819517E+03   0.331391E+02   0.896428E-01  -0.218018E+02
  1326   0.817638E+03   0.331964E+02   0.895648E-01  -0.225405E+02
  1327   0.815821E+03   0.332500E+02   0.894874E-01  -0.232808E+02
  1328   0.814065E+03   0.332998E+02   0.894107E-01  -0.240221E+02
  1329   0.812370E+03   0.333459E+02   0.893348E-01  -0.247643E+02
  1330   0.810737E+03   0.333882E+02   0.892595E-01  -0.255071E+02
  1331   0.809166E+03   0.334268E+02   0.891850E-01  -0.262503E+02
  1332   0.807656E+03   0.334615E+02   0.891112E-01  -0.269935E+02
  1333   0.806209E+03   0.334924E+02   0.890382E-01  -0.277365E+02
  1334   0.804823E+03   0.335196E+02   0.889660E-01  -0.284789E+02
  1335   0.803498E+03   0.335428E+02   0.888946E-01  -0.292206E+02
  1336   0.802235E+03   0.335622E+02   0.888240E-01  -0.299613E+02
  1337   0.801034E+03   0.335776E+02   0.887542E-01  -0.307007E+02
  1338   0.799895E+03   0.335893E+02   0.886853E-01  -0.314388E+02
  1339   0.798818E+03   0.335969E+02   0.886172E-01  -0.321750E+02
  1340   0.797801E+03   0.336008E+02   0.885499E-01  -0.329093E+02
  1341   0.796847E+03   0.336005E+02   0.884834E-01  -0.336415E+02
  1342   0.795954E+03   0.335964E+02   0.884178E-01  -0.343712E+02
  1343   0.795123E+03   0.335883E+02   0.883530E-01  -0.350983E+02
  1344   0.794352E+03   0.335763E+02   0.882890E-01  -0.358226E+02
  1345   0.793643E+03   0.335601E+02   0.882259E-01  -0.365437E+02
  1346   0.792995E+03   0.335400E+02   0.881635E-01  -0.372617E+02
  1347   0.792408E+03   0.335158E+02   0.881020E-01  -0.379762E+02
  1348   0.791881E+03   0.334876E+02   0.880412E-01  -0.386870E+02
  1349   0.791416E+03   0.334553E+02   0.879812E-01  -0.393938E+02
  1350   0.791011E+03   0.334191E+02   0.879219E-01  -0.400968E+02
  1351   0.790666E+03   0.333788E+02   0.878634E-01  -0.407956E+02
  1352   0.790379E+03   0.333346E+02   0.878057E-01  -0.414897E+02
  1353   0.790152E+03   0.332865E+02   0.877486E-01  -0.421790E+02
  1354   0.789976E+03   0.332346E+02   0.876922E-01  -0.428631E+02
  1355   0.789861E+03   0.331790E+02   0.876365E-01  -0.435416E+02
  1356   0.789801E+03   0.331197E+02   0.875814E-01  -0.442144E+02
  1357   0.789795E+03   0.330567E+02   0.875270E-01  -0.448812E+02
  1358   0.789844E+03   0.329901E+02   0.874732E-01  -0.455414E+02
  1359   0.789940E+03   0.329199E+02   0.874200E-01  -0.461950E+02
  1360   0.790084E+03   0.328463E+02   0.873674E-01  -0.468416E+02
  1361   0.790276E+03   0.327692E+02   0.873153E-01  -0.474808E+02
  1362   0.790524E+03   0.326886E+02   0.872638E-01  -0.481125E+02
  1363   0.790813E+03   0.326046E+02   0.872128E-01  -0.487363E+02
  1364   0.791150E+03   0.325173E+02   0.871623E-01  -0.493519E+02
  1365   0.791537E+03   0.324267E+02   0.871123E-01  -0.499593E+02
  1366   0.791958E+03   0.323329E+02   0.870629E-01  -0.505580E+02
  1367   0.792428E+03   0.322359E+02   0.870138E-01  -0.511478E+02
  1368   0.792941E+03   0.321358E+02   0.869653E-01  -0.517285E+02
  1369   0.793489E+03   0.320326E+02   0.869172E-01  -0.522999E+02
  1370   0.794087E+03   0.319265E+02   0.868695E-01  -0.528617E+02
  1371   0.794714E+03   0.318173E+02   0.868223E-01  -0.534138E+02
  1372   0.795384E+03   0.317053E+02   0.867756E-01  -0.539559E+02
  1373   0.796090E+03   0.315903E+02   0.867292E-01  -0.544878E+02
  1374   0.796833E+03   0.314726E+02   0.866833E-01  -0.550094E+02
  1375   0.797605E+03   0.313522E+02   0.866379E-01  -0.555204E+02
  1376   0.798415E+03   0.312290E+02   0.865929E-01  -0.560206E+02
  1377   0.799262E+03   0.311032E+02   0.865483E-01  -0.565099E+02
  1378   0.800139E+03   0.309748E+02   0.865041E-01  -0.569880E+02
  1379   0.801047E+03   0.308437E+02   0.864604E-01  -0.574548E+02
  1380   0.801978E+03   0.307103E+02   0.864172E-01  -0.579100E+02
  1381   0.802948E+03   0.305742E+02   0.863745E-01  -0.583534E+02
  1382   0.803942E+03   0.304357E+02   0.863322E-01  -0.587849E+02
  1383   0.804961E+03   0.302948E+02   0.862904E-01  -0.592043E+02
  1384   0.806004E+03   0.301515E+02   0.862491E-01  -0.596113E+02
  1385   0.807080E+03   0.300059E+02   0.862083E-01  -0.600060E+02
  1386   0.808181E+03   0.298581E+02   0.861681E-01  -0.603883E+02
  1387   0.809300E+03   0.297080E+02   0.861284E-01  -0.607579E+02
  1388   0.810446E+03   0.295558E+02   0.860892E-01  -0.611150E+02
  1389   0.811610E+03   0.294015E+02   0.860507E-01  -0.614592E+02
  1390   0.812801E+03   0.292451E+02   0.860127E-01  -0.617906E+02
  1391   0.814012E+03   0.290867E+02   0.859753E-01  -0.621090E+02
  1392   0.815243E+03   0.289263E+02   0.859385E-01  -0.624142E+02
  1393   0.816501E+03   0.287639E+02   0.859023E-01  -0.627062E+02
  1394   0.817772E+03   0.285996E+02   0.858668E-01  -0.629849E+02
  1395   0.819057E+03   0.284334E+02   0.858319E-01  -0.632500E+02
  1396   0.820363E+03   0.282653E+02   0.857977E-01  -0.635015E+02
  1397   0.821691E+03   0.280954E+02   0.857641E-01  -0.637393E+02
  1398   0.823026E+03   0.279236E+02   0.857312E-01  -0.639632E+02
  1399   0.824383E+03   0.277501E+02   0.856990E-01  -0.641732E+02
  1400   0.825748E+03   0.275748E+02   0.856675E-01  -0.643693E+02
  1401   0.827137E+03   0.273978E+02   0.856366E-01  -0.645514E+02
  1402   0.828533E+03   0.272192E+02   0.856064E-01  -0.647193E+02
  1403   0.829945E+03   0.270388E+02   0.855769E-01  -0.648733E+02
  1404   0.831371E+03   0.268570E+02   0.855481E-01  -0.650133E+02
  1405   0.832804E+03   0.266738E+02   0.855199E-01  -0.651392E+02
  1406   0.834243E+03   0.264893E+02   0.854924E-01  -0.652512E+02
  1407   0.835687E+03   0.263035E+02   0.854656E-01  -0.653493E+02
  1408   0.837143E+03   0.261166E+02   0.854393E-01  -0.654335E+02
  1409   0.838596E+03   0.259286E+02   0.854137E-01  -0.655039E+02
  1410   0.840059E+03   0.257397E+02   0.853887E-01  -0.655605E+02
  1411   0.841518E+03   0.255498E+02   0.853643E-01  -0.656033E+02
  1412   0.842978E+03   0.253592E+02   0.853404E-01  -0.656325E+02
  1413   0.844432E+03   0.251679E+02   0.853170E-01  -0.656481E+02
  1414   0.845887E+03   0.249760E+02   0.852942E-01  -0.656502E+02
  1415   0.847335E+03   0.247835E+02   0.852718E-01  -0.656389E+02
  1416   0.848782E+03   0.245906E+02   0.852499E-01  -0.656143E+02
  1417   0.850220E+03   0.243973E+02   0.852284E-01  -0.655764E+02
  1418   0.851656E+03   0.242038E+02   0.852073E-01  -0.655255E+02
  1419   0.853082E+03   0.240101E+02   0.851865E-01  -0.654614E+02
  1420   0.854498E+03   0.238162E+02   0.851660E-01  -0.653844E+02
  1421   0.855902E+03   0.236223E+02   0.851459E-01  -0.652945E+02
  1422   0.857294E+03   0.234284E+02   0.851259E-01  -0.651917E+02
  1423   0.858681E+03   0.232346E+02   0.851062E-01  -0.650762E+02
  1424   0.860047E+03   0.230410E+02   0.850866E-01  -0.649479E+02
  1425   0.861399E+03   0.228477E+02   0.850672E-01  -0.648069E+02
  1426   0.862737E+03   0.226546E+02   0.850478E-01  -0.646535E+02
  1427   0.864052E+03   0.224620E+02   0.850286E-01  -0.644875E+02
  1428   0.865351E+03   0.222697E+02   0.850093E-01  -0.643091E+02
  1429   0.866633E+03   0.220780E+02   0.849900E-01  -0.641185E+02
  1430   0.867898E+03   0.218869E+02   0.849706E-01  -0.639155E+02
  1431   0.869138E+03   0.216964E+02   0.849512E-01  -0.637004E+02
  1432   0.870360E+03   0.215067E+02   0.849317E-01  -0.634732E+02
  1433   0.871554E+03   0.213178E+02   0.849120E-01  -0.632341E+02
  1434   0.872729E+03   0.211296E+02   0.848921E-01  -0.629830E+02
  1435   0.873875E+03   0.209424E+02   0.848720E-01  -0.627201E+02
  1436   0.875001E+03   0.207561E+02   0.848516E-01  -0.624454E+02
  1437   0.876097E+03   0.205708E+02   0.848310E-01  -0.621592E+02
  1438   0.877163E+03   0.203866E+02   0.848102E-01  -0.618613E+02
  1439   0.878205E+03   0.202035E+02   0.847890E-01  -0.615519E+02
  1440   0.879224E+03   0.200216E+02   0.847675E-01  -0.612311E+02
  1441   0.880211E+03   0.198409E+02   0.847457E-01  -0.608990E+02
  1442   0.881164E+03   0.196615E+02   0.847235E-01  -0.605555E+02
  1443   0.882085E+03   0.194834E+02   0.847010E-01  -0.602009E+02
  1444   0.882978E+03   0.193067E+02   0.846782E-01  -0.598351E+02
  1445   0.883837E+03   0.191314E+02   0.846549E-01  -0.594582E+02
  1446   0.884660E+03   0.189575E+02   0.846313E-01  -0.590703E+02
  1447   0.885454E+03   0.187852E+02   0.846073E-01  -0.586716E+02
  1448   0.886211E+03   0.186144E+02   0.845830E-01  -0.582618E+02
  1449   0.886930E+03   0.184452E+02   0.845582E-01  -0.578415E+02
  1450   0.887619E+03   0.182776E+02   0.845332E-01  -0.574103E+02
  1451   0.888276E+03   0.181118E+02   0.845078E-01  -0.569686E+02
  1452   0.888892E+03   0.179475E+02   0.844820E-01  -0.565164E+02
  1453   0.889468E+03   0.177851E+02   0.844559E-01  -0.560538E+02
  1454   0.890011E+03   0.176244E+02   0.844295E-01  -0.555809E+02
  1455   0.890518E+03   0.174656E+02   0.844028E-01  -0.550978E+02
  1456   0.890990E+03   0.173086E+02   0.843757E-01  -0.546050E+02
  1457   0.891426E+03   0.171536E+02   0.843485E-01  -0.541027E+02
  1458   0.891817E+03   0.170004E+02   0.843209E-01  -0.535912E+02
  1459   0.892171E+03   0.168494E+02   0.842931E-01  -0.530709E+02
  1460   0.892485E+03   0.167005E+02   0.842651E-01  -0.525421E+02
  1461   0.892761E+03   0.165536E+02   0.842369E-01  -0.520050E+02
  1462   0.892995E+03   0.164088E+02   0.842084E-01  -0.514601E+02
  1463   0.893189E+03   0.162663E+02   0.841798E-01  -0.509075E+02
  1464   0.893341E+03   0.161260E+02   0.841510E-01  -0.503475E+02
  1465   0.893450E+03   0.159880E+02   0.841221E-01  -0.497804E+02
  1466   0.893523E+03   0.158523E+02   0.840930E-01  -0.492067E+02
  1467   0.893551E+03   0.157189E+02   0.840637E-01  -0.486265E+02
  1468   0.893541E+03   0.155880E+02   0.840344E-01  -0.480401E+02
  1469   0.893486E+03   0.154595E+02   0.840049E-01  -0.474479E+02
  1470   0.893383E+03   0.153334E+02   0.839753E-01  -0.468499E+02
  1471   0.893247E+03   0.152098E+02   0.839456E-01  -0.462467E+02
  1472   0.893063E+03   0.150888E+02   0.839158E-01  -0.456384E+02
  1473   0.892829E+03   0.149702E+02   0.838859E-01  -0.450253E+02
  1474   0.892560E+03   0.148543E+02   0.838559E-01  -0.444077E+02
  1475   0.892239E+03   0.147409E+02   0.838257E-01  -0.437858E+02
  1476   0.891882E+03   0.146302E+02   0.837954E-01  -0.431598E+02
  1477   0.891478E+03   0.145221E+02   0.837650E-01  -0.425302E+02
  1478   0.891029E+03   0.144167E+02   0.837344E-01  -0.418969E+02
  1479   0.890539E+03   0.143140E+02   0.837036E-01  -0.412604E+02
  1480   0.890001E+03   0.142140E+02   0.836727E-01  -0.406209E+02
  1481   0.889422E+03   0.141168E+02   0.836415E-01  -0.399785E+02
  1482   0.888792E+03   0.140223E+02   0.836101E-01  -0.393336E+02
  1483   0.888119E+03   0.139306E+02   0.835785E-01  -0.386863E+02
  1484   0.887410E+03   0.138417E+02   0.835465E-01  -0.380368E+02
  1485   0.886647E+03   0.137557E+02   0.835143E-01  -0.373855E+02
  1486   0.885846E+03   0.136724E+02   0.834817E-01  -0.367324E+02
  1487   0.884990E+03   0.135920E+02   0.834487E-01  -0.360778E+02
  1488   0.884094E+03   0.135145E+02   0.834153E-01  -0.354219E+02
  1489   0.883157E+03   0.134399E+02   0.833815E-01  -0.347650E+02
  1490   0.882166E+03   0.133682E+02   0.833472E-01  -0.341071E+02
  1491   0.881131E+03   0.132993E+02   0.833124E-01  -0.334485E+02
  1492   0.880051E+03   0.132334E+02   0.832770E-01  -0.327894E+02
  1493   0.878926E+03   0.131705E+02   0.832411E-01  -0.321299E+02
  1494   0.877753E+03   0.131105E+02   0.832045E-01  -0.314703E+02
  1495   0.876534E+03   0.130535E+02   0.831673E-01  -0.308107E+02
  1496   0.875268E+03   0.129995E+02   0.831294E-01  -0.301513E+02
  1497   0.873957E+03   0.129484E+02   0.830907E-01  -0.294922E+02
  1498   0.872598E+03   0.129004E+02   0.830513E-01  -0.288337E+02
  1499   0.871193E+03   0.128554E+02   0.830111E-01  -0.281757E+02
  1500   0.869742E+03   0.128134E+02   0.829701E-01  -0.275186E+02
  1501   0.868244E+03   0.127745E+02   0.829283E-01  -0.268623E+02
  1502   0.866700E+03   0.127386E+02   0.828856E-01  -0.262072E+02
  1503   0.865108E+03   0.127058E+02   0.828420E-01  -0.255533E+02
  1504   0.863470E+03   0.126760E+02   0.827974E-01  -0.249007E+02
  1505   0.861786E+03   0.126494E+02   0.827520E-01  -0.242495E+02
  1506   0.860054E+03   0.126258E+02   0.827056E-01  -0.235999E+02
  1507   0.858276E+03   0.126054E+02   0.826582E-01  -0.229523E+02
  1508   0.856452E+03   0.125880E+02   0.826099E-01  -0.223067E+02
  1509   0.854583E+03   0.125735E+02   0.825606E-01  -0.216636E+02
  1510   0.852670E+03   0.125621E+02   0.825103E-01  -0.210231E+02
  1511   0.850713E+03   0.125535E+02   0.824591E-01  -0.203856E+02
  1512   0.848715E+03   0.125480E+02   0.824068E-01  -0.197511E+02
  1513   0.846675E+03   0.125453E+02   0.823536E-01  -0.191200E+02
  1514   0.844595E+03   0.125454E+02   0.822995E-01  -0.184924E+02
  1515   0.842476E+03   0.125484E+02   0.822444E-01  -0.178687E+02
  1516   0.840317E+03   0.125542E+02   0.821884E-01  -0.172490E+02
  1517   0.838122E+03   0.125627E+02   0.821314E-01  -0.166336E+02
  1518   0.835889E+03   0.125740E+02   0.820736E-01  -0.160226E+02
  1519   0.833620E+03   0.125880E+02   0.820149E-01  -0.154163E+02
  1520   0.831316E+03   0.126046E+02   0.819554E-01  -0.148150E+02
  1521   0.828976E+03   0.126238E+02   0.818950E-01  -0.142188E+02
  1522   0.826602E+03   0.126458E+02   0.818339E-01  -0.136279E+02
  1523   0.824193E+03   0.126702E+02   0.817720E-01  -0.130426E+02
  1524   0.821752E+03   0.126971E+02   0.817095E-01  -0.124630E+02
  1525   0.819279E+03   0.127266E+02   0.816462E-01  -0.118894E+02
  1526   0.816774E+03   0.127585E+02   0.815823E-01  -0.113219E+02
  1527   0.814238E+03   0.127929E+02   0.815178E-01  -0.107606E+02
  1528   0.811671E+03   0.128296E+02   0.814527E-01  -0.102059E+02
  1529   0.809076E+03   0.128688E+02   0.813870E-01  -0.965773E+01
  1530   0.806451E+03   0.129102E+02   0.813209E-01  -0.911646E+01
  1531   0.803799E+03   0.129540E+02   0.812543E-01  -0.858221E+01
  1532   0.801117E+03   0.130001E+02   0.811873E-01  -0.805511E+01
  1533   0.798410E+03   0.130483E+02   0.811198E-01  -0.753534E+01
  1534   0.795675E+03   0.130987E+02   0.810520E-01  -0.702304E+01
  1535   0.792915E+03   0.131514E+02   0.809839E-01  -0.651840E+01
  1536   0.790129E+03   0.132061E+02   0.809155E-01  -0.602162E+01
  1537   0.787317E+03   0.132629E+02   0.808468E-01  -0.553282E+01
  1538   0.784481E+03   0.133217E+02   0.807778E-01  -0.505213E+01
  1539   0.781622E+03   0.133826E+02   0.807086E-01  -0.457966E+01
  1540   0.778739E+03   0.134454E+02   0.806393E-01  -0.411549E+01
  1541   0.775833E+03   0.135102E+02   0.805697E-01  -0.365987E+01
  1542   0.772906E+03   0.135770E+02   0.804999E-01  -0.321279E+01
  1543   0.769957E+03   0.136456E+02   0.804300E-01  -0.277445E+01
  1544   0.766988E+03   0.137162E+02   0.803599E-01  -0.234491E+01
  1545   0.763998E+03   0.137885E+02   0.802897E-01  -0.192429E+01
  1546   0.760988E+03   0.138626E+02   0.802193E-01  -0.151272E+01
  1547   0.757959E+03   0.139385E+02   0.801488E-01  -0.111034E+01
  1548   0.754910E+03   0.140161E+02   0.800781E-01  -0.717203E+00
  1549   0.751843E+03   0.140955E+02   0.800073E-01  -0.333439E+00
  1550   0.748758E+03   0.141765E+02   0.799362E-01   0.408174E-01
  1551   0.745654E+03   0.142592E+02   0.798650E-01   0.405507E+00
  1552   0.742533E+03   0.143435E+02   0.797936E-01   0.760495E+00
  1553   0.739396E+03   0.144294E+02   0.797220E-01   0.110579E+01
  1554   0.736240E+03   0.145169E+02   0.796502E-01   0.144119E+01
