  1553   0.403646E+03   0.165075E+02   0.154666E+00  -0.248500E+02
  1554   0.403546E+03   0.164152E+02   0.154569E+00  -0.249715E+02
  1555   0.403454E+03   0.163220E+02   0.154474E+00  -0.250862E+02
  1556   0.403370E+03   0.162281E+02   0.154379E+00  -0.251943E+02
  1557   0.403295E+03   0.161337E+02   0.154285E+00  -0.252959E+02
  1558   0.403227E+03   0.160385E+02   0.154192E+00  -0.253912E+02
  1559   0.403167E+03   0.159427E+02   0.154099E+00  -0.254803E+02
  1560   0.403115E+03   0.158464E+02   0.154007E+00  -0.255634E+02
  1561   0.403069E+03   0.157494E+02   0.153916E+00  -0.256404E+02
  1562   0.403031E+03   0.156519E+02   0.153825E+00  -0.257116E+02
  1563   0.402999E+03   0.155539E+02   0.153734E+00  -0.257770E+02
  1564   0.402975E+03   0.154555E+02   0.153644E+00  -0.258368E+02
  1565   0.402956E+03   0.153566E+02   0.153555E+00  -0.258910E+02
  1566   0.402944E+03   0.152572E+02   0.153466E+00  -0.259398E+02
  1567   0.402937E+03   0.151575E+02   0.153377E+00  -0.259832E+02
  1568   0.402936E+03   0.150574E+02   0.153288E+00  -0.260214E+02
  1569   0.402940E+03   0.149569E+02   0.153200E+00  -0.260543E+02
  1570   0.402949E+03   0.148562E+02   0.153112E+00  -0.260821E+02
  1571   0.402963E+03   0.147551E+02   0.153024E+00  -0.261049E+02
  1572   0.402979E+03   0.146538E+02   0.152936E+00  -0.261228E+02
  1573   0.403000E+03   0.145524E+02   0.152849E+00  -0.261357E+02
  1574   0.403024E+03   0.144507E+02   0.152761E+00  -0.261437E+02
  1575   0.403051E+03   0.143490E+02   0.152674E+00  -0.261469E+02
  1576   0.403079E+03   0.142472E+02   0.152586E+00  -0.261452E+02
  1577   0.403111E+03   0.141453E+02   0.152499E+00  -0.261388E+02
  1578   0.403144E+03   0.140436E+02   0.152412E+00  -0.261275E+02
  1579   0.403178E+03   0.139419E+02   0.152324E+00  -0.261115E+02
  1580   0.403213E+03   0.138403E+02   0.152236E+00  -0.260908E+02
  1581   0.403248E+03   0.137390E+02   0.152149E+00  -0.260654E+02
  1582   0.403282E+03   0.136379E+02   0.152061E+00  -0.260353E+02
  1583   0.403316E+03   0.135370E+02   0.151973E+00  -0.260006E+02
  1584   0.403347E+03   0.134365E+02   0.151885E+00  -0.259614E+02
  1585   0.403375E+03   0.133362E+02   0.151797E+00  -0.259175E+02
  1586   0.403401E+03   0.132365E+02   0.151708E+00  -0.258691E+02
  1587   0.403423E+03   0.131371E+02   0.151619E+00  -0.258161E+02
  1588   0.403440E+03   0.130383E+02   0.151531E+00  -0.257587E+02
  1589   0.403452E+03   0.129401E+02   0.151442E+00  -0.256967E+02
  1590   0.403457E+03   0.128425E+02   0.151353E+00  -0.256302E+02
  1591   0.403456E+03   0.127456E+02   0.151263E+00  -0.255591E+02
  1592   0.403448E+03   0.126494E+02   0.151174E+00  -0.254836E+02
  1593   0.403431E+03   0.125541E+02   0.151084E+00  -0.254035E+02
  1594   0.403404E+03   0.124596E+02   0.150994E+00  -0.253190E+02
  1595   0.403368E+03   0.123660E+02   0.150904E+00  -0.252299E+02
  1596   0.403320E+03   0.122734E+02   0.150814E+00  -0.251363E+02
  1597   0.403261E+03   0.121819E+02   0.150723E+00  -0.250382E+02
  1598   0.403190E+03   0.120915E+02   0.150633E+00  -0.249356E+02
  1599   0.403103E+03   0.120023E+02   0.150542E+00  -0.248284E+02
  1600   0.403004E+03   0.119144E+02   0.150451E+00  -0.247167E+02
  1601   0.402888E+03   0.118278E+02   0.150360E+00  -0.246004E+02
  1602   0.402757E+03   0.117425E+02   0.150269E+00  -0.244798E+02
  1603   0.402612E+03   0.116584E+02   0.150178E+00  -0.243549E+02
  1604   0.402452E+03   0.115755E+02   0.150087E+00  -0.242258E+02
  1605   0.402278E+03   0.114939E+02   0.149996E+00  -0.240926E+02
  1606   0.402090E+03   0.114134E+02   0.149904E+00  -0.239556E+02
  1607   0.401890E+03   0.113341E+02   0.149813E+00  -0.238146E+02
  1608   0.401676E+03   0.112559E+02   0.149721E+00  -0.236701E+02
  1609   0.401449E+03   0.111787E+02   0.149629E+00  -0.235219E+02
  1610   0.401210E+03   0.111027E+02   0.149537E+00  -0.233703E+02
  1611   0.400959E+03   0.110279E+02   0.149446E+00  -0.232152E+02
  1612   0.400697E+03   0.109541E+02   0.149354E+00  -0.230569E+02
  1613   0.400423E+03   0.108814E+02   0.149261E+00  -0.228954E+02
  1614   0.400138E+03   0.108098E+02   0.149169E+00  -0.227308E+02
  1615   0.399842E+03   0.107393E+02   0.149077E+00  -0.225632E+02
  1616   0.399535E+03   0.106699E+02   0.148984E+00  -0.223929E+02
  1617   0.399217E+03   0.106015E+02   0.148892E+00  -0.222198E+02
  1618   0.398889E+03   0.105342E+02   0.148799E+00  -0.220441E+02
  1619   0.398550E+03   0.104679E+02   0.148706E+00  -0.218659E+02
  1620   0.398201E+03   0.104027E+02   0.148613E+00  -0.216854E+02
  1621   0.397842E+03   0.103383E+02   0.148520E+00  -0.215028E+02
  1622   0.397473E+03   0.102751E+02   0.148426E+00  -0.213179E+02
  1623   0.397093E+03   0.102129E+02   0.148332E+00  -0.211312E+02
  1624   0.396703E+03   0.101517E+02   0.148238E+00  -0.209425E+02
  1625   0.396304E+03   0.100915E+02   0.148143E+00  -0.207521E+02
  1626   0.395894E+03   0.100325E+02   0.148048E+00  -0.205600E+02
  1627   0.395474E+03   0.997440E+01   0.147953E+00  -0.203665E+02
  1628   0.395044E+03   0.991743E+01   0.147857E+00  -0.201714E+02
  1629   0.394605E+03   0.986156E+01   0.147761E+00  -0.199752E+02
  1630   0.394154E+03   0.980671E+01   0.147665E+00  -0.197778E+02
  1631   0.393694E+03   0.975301E+01   0.147567E+00  -0.195794E+02
  1632   0.393223E+03   0.970039E+01   0.147470E+00  -0.193800E+02
  1633   0.392741E+03   0.964892E+01   0.147371E+00  -0.191799E+02
  1634   0.392249E+03   0.959859E+01   0.147272E+00  -0.189792E+02
  1635   0.391746E+03   0.954932E+01   0.147173E+00  -0.187780E+02
  1636   0.391232E+03   0.950126E+01   0.147072E+00  -0.185763E+02
  1637   0.390707E+03   0.945449E+01   0.146971E+00  -0.183745E+02
  1638   0.390170E+03   0.940885E+01   0.146869E+00  -0.181726E+02
  1639   0.389622E+03   0.936449E+01   0.146767E+00  -0.179707E+02
  1640   0.389061E+03   0.932150E+01   0.146663E+00  -0.177690E+02
  1641   0.388489E+03   0.927986E+01   0.146559E+00  -0.175676E+02
  1642   0.387904E+03   0.923959E+01   0.146454E+00  -0.173666E+02
  1643   0.387307E+03   0.920075E+01   0.146348E+00  -0.171663E+02
  1644   0.386697E+03   0.916344E+01   0.146241E+00  -0.169668E+02
  1645   0.386073E+03   0.912757E+01   0.146133E+00  -0.167681E+02
  1646   0.385436E+03   0.909317E+01   0.146024E+00  -0.165706E+02
  1647   0.384785E+03   0.906044E+01   0.145914E+00  -0.163744E+02
  1648   0.384119E+03   0.902926E+01   0.145803E+00  -0.161795E+02
  1649   0.383439E+03   0.899970E+01   0.145692E+00  -0.159861E+02
  1650   0.382744E+03   0.897178E+01   0.145579E+00  -0.157945E+02
  1651   0.382033E+03   0.894564E+01   0.145466E+00  -0.156048E+02
  1652   0.381307E+03   0.892120E+01   0.145351E+00  -0.154170E+02
  1653   0.380566E+03   0.889840E+01   0.145235E+00  -0.152310E+02
  1654   0.379812E+03   0.887717E+01   0.145119E+00  -0.150467E+02
  1655   0.379044E+03   0.885756E+01   0.145002E+00  -0.148642E+02
  1656   0.378261E+03   0.883950E+01   0.144883E+00  -0.146833E+02
  1657   0.377467E+03   0.882300E+01   0.144764E+00  -0.145041E+02
  1658   0.376659E+03   0.880791E+01   0.144644E+00  -0.143264E+02
  1659   0.375840E+03   0.879429E+01   0.144523E+00  -0.141503E+02
  1660   0.375009E+03   0.878214E+01   0.144401E+00  -0.139757E+02
  1661   0.374167E+03   0.877133E+01   0.144278E+00  -0.138027E+02
  1662   0.373313E+03   0.876191E+01   0.144155E+00  -0.136312E+02
  1663   0.372449E+03   0.875382E+01   0.144031E+00  -0.134612E+02
  1664   0.371574E+03   0.874706E+01   0.143906E+00  -0.132928E+02
  1665   0.370689E+03   0.874154E+01   0.143780E+00  -0.131258E+02
  1666   0.369794E+03   0.873721E+01   0.143654E+00  -0.129603E+02
  1667   0.368891E+03   0.873420E+01   0.143527E+00  -0.127964E+02
  1668   0.367978E+03   0.873230E+01   0.143400E+00  -0.126340E+02
  1669   0.367056E+03   0.873150E+01   0.143272E+00  -0.124732E+02
  1670   0.366125E+03   0.873187E+01   0.143143E+00  -0.123139E+02
  1671   0.365187E+03   0.873328E+01   0.143014E+00  -0.121562E+02
  1672   0.364240E+03   0.873579E+01   0.142885E+00  -0.120002E+02
  1673   0.363286E+03   0.873933E+01   0.142755E+00  -0.118460E+02
  1674   0.362324E+03   0.874390E+01   0.142624E+00  -0.116935E+02
  1675   0.361356E+03   0.874950E+01   0.142493E+00  -0.115430E+02
  1676   0.360380E+03   0.875613E+01   0.142362E+00  -0.113944E+02
  1677   0.359399E+03   0.876380E+01   0.142231E+00  -0.112478E+02
  1678   0.358412E+03   0.877234E+01   0.142099E+00  -0.111033E+02
  1679   0.357419E+03   0.878185E+01   0.141967E+00  -0.109610E+02
  1680   0.356420E+03   0.879231E+01   0.141835E+00  -0.108210E+02
  1681   0.355417E+03   0.880358E+01   0.141702E+00  -0.106833E+02
  1682   0.354408E+03   0.881574E+01   0.141569E+00  -0.105480E+02
  1683   0.353394E+03   0.882871E+01   0.141436E+00  -0.104152E+02
  1684   0.352377E+03   0.884242E+01   0.141303E+00  -0.102851E+02
  1685   0.351355E+03   0.885695E+01   0.141170E+00  -0.101577E+02
  1686   0.350329E+03   0.887223E+01   0.141036E+00  -0.100331E+02
  1687   0.349300E+03   0.888817E+01   0.140902E+00  -0.991160E+01
  1688   0.348268E+03   0.890487E+01   0.140768E+00  -0.979315E+01
  1689   0.347234E+03   0.892216E+01   0.140634E+00  -0.967791E+01
  1690   0.346196E+03   0.894022E+01   0.140499E+00  -0.956604E+01
  1691   0.345157E+03   0.895889E+01   0.140364E+00  -0.945765E+01
  1692   0.344116E+03   0.897817E+01   0.140229E+00  -0.935286E+01
  1693   0.343072E+03   0.899800E+01   0.140094E+00  -0.925191E+01
  1694   0.342029E+03   0.901846E+01   0.139959E+00  -0.915476E+01
  1695   0.340983E+03   0.903948E+01   0.139823E+00  -0.906168E+01
  1696   0.339938E+03   0.906091E+01   0.139687E+00  -0.897276E+01
  1697   0.338892E+03   0.908292E+01   0.139551E+00  -0.888820E+01
  1698   0.337845E+03   0.910536E+01   0.139414E+00  -0.880802E+01
  1699   0.336799E+03   0.912825E+01   0.139277E+00  -0.873257E+01
  1700   0.335754E+03   0.915166E+01   0.139139E+00  -0.866187E+01
  1701   0.334711E+03   0.917538E+01   0.139001E+00  -0.859613E+01
  1702   0.333668E+03   0.919958E+01   0.138863E+00  -0.853519E+01
  1703   0.332626E+03   0.922427E+01   0.138724E+00  -0.847907E+01
  1704   0.331586E+03   0.924924E+01   0.138585E+00  -0.842755E+01
  1705   0.330548E+03   0.927474E+01   0.138446E+00  -0.838050E+01
  1706   0.329511E+03   0.930055E+01   0.138305E+00  -0.833787E+01
  1707   0.328475E+03   0.932669E+01   0.138165E+00  -0.829936E+01
  1708   0.327440E+03   0.935326E+01   0.138024E+00  -0.826500E+01
  1709   0.326408E+03   0.938012E+01   0.137882E+00  -0.823457E+01
  1710   0.325377E+03   0.940736E+01   0.137739E+00  -0.820795E+01
  1711   0.324348E+03   0.943486E+01   0.137597E+00  -0.818507E+01
  1712   0.323320E+03   0.946265E+01   0.137453E+00  -0.816582E+01
  1713   0.322294E+03   0.949072E+01   0.137309E+00  -0.815006E+01
  1714   0.321271E+03   0.951904E+01   0.137165E+00  -0.813760E+01
  1715   0.320249E+03   0.954763E+01   0.137020E+00  -0.812852E+01
  1716   0.319230E+03   0.957649E+01   0.136874E+00  -0.812263E+01
  1717   0.318213E+03   0.960559E+01   0.136728E+00  -0.811982E+01
  1718   0.317198E+03   0.963487E+01   0.136581E+00  -0.812010E+01
  1719   0.316187E+03   0.966434E+01   0.136434E+00  -0.812322E+01
  1720   0.315177E+03   0.969396E+01   0.136286E+00  -0.812927E+01
  1721   0.314171E+03   0.972383E+01   0.136137E+00  -0.813808E+01
  1722   0.313168E+03   0.975380E+01   0.135989E+00  -0.814961E+01
  1723   0.312168E+03   0.978398E+01   0.135839E+00  -0.816389E+01
  1724   0.311173E+03   0.981425E+01   0.135690E+00  -0.818067E+01
  1725   0.310180E+03   0.984461E+01   0.135540E+00  -0.820008E+01
  1726   0.309192E+03   0.987502E+01   0.135389E+00  -0.822192E+01
  1727   0.308208E+03   0.990558E+01   0.135239E+00  -0.824620E+01
  1728   0.307228E+03   0.993606E+01   0.135088E+00  -0.827287E+01
  1729   0.306252E+03   0.996666E+01   0.134936E+00  -0.830193E+01
  1730   0.305282E+03   0.999722E+01   0.134785E+00  -0.833320E+01
  1731   0.304316E+03   0.100277E+02   0.134634E+00  -0.836676E+01
  1732   0.303356E+03   0.100581E+02   0.134482E+00  -0.840252E+01
  1733   0.302401E+03   0.100885E+02   0.134330E+00  -0.844047E+01
  1734   0.301452E+03   0.101187E+02   0.134178E+00  -0.848054E+01
  1735   0.300508E+03   0.101487E+02   0.134027E+00  -0.852279E+01
  1736   0.299572E+03   0.101785E+02   0.133875E+00  -0.856724E+01
  1737   0.298643E+03   0.102082E+02   0.133724E+00  -0.861381E+01
  1738   0.297721E+03   0.102375E+02   0.133572E+00  -0.866265E+01
  1739   0.296807E+03   0.102666E+02   0.133421E+00  -0.871364E+01
  1740   0.295901E+03   0.102954E+02   0.133270E+00  -0.876686E+01
  1741   0.295004E+03   0.103238E+02   0.133120E+00  -0.882225E+01
  1742   0.294117E+03   0.103518E+02   0.132970E+00  -0.887997E+01
  1743   0.293239E+03   0.103792E+02   0.132820E+00  -0.893982E+01
  1744   0.292370E+03   0.104063E+02   0.132670E+00  -0.900190E+01
  1745   0.291513E+03   0.104327E+02   0.132521E+00  -0.906623E+01
  1746   0.290665E+03   0.104586E+02   0.132373E+00  -0.913284E+01
  1747   0.289829E+03   0.104837E+02   0.132225E+00  -0.920160E+01
  1748   0.289006E+03   0.105082E+02   0.132077E+00  -0.927277E+01
  1749   0.288194E+03   0.105320E+02   0.131930E+00  -0.934615E+01
  1750   0.287395E+03   0.105548E+02   0.131784E+00  -0.942192E+01
  1751   0.286610E+03   0.105769E+02   0.131638E+00  -0.950001E+01
  1752   0.285838E+03   0.105981E+02   0.131493E+00  -0.958047E+01
  1753   0.285079E+03   0.106185E+02   0.131348E+00  -0.966317E+01
  1754   0.284332E+03   0.106380E+02   0.131204E+00  -0.974804E+01
  1755   0.283597E+03   0.106567E+02   0.131061E+00  -0.983511E+01
  1756   0.282874E+03   0.106747E+02   0.130918E+00  -0.992417E+01
  1757   0.282163E+03   0.106919E+02   0.130776E+00  -0.100153E+02
  1758   0.281462E+03   0.107082E+02   0.130634E+00  -0.101084E+02
  1759   0.280771E+03   0.107239E+02   0.130493E+00  -0.102034E+02
  1760   0.280092E+03   0.107388E+02   0.130352E+00  -0.103002E+02
  1761   0.279422E+03   0.107529E+02   0.130212E+00  -0.103987E+02
  1762   0.278762E+03   0.107664E+02   0.130073E+00  -0.104989E+02
  1763   0.278112E+03   0.107791E+02   0.129934E+00  -0.106009E+02
  1764   0.277471E+03   0.107910E+02   0.129795E+00  -0.107043E+02
  1765   0.276841E+03   0.108023E+02   0.129657E+00  -0.108092E+02
  1766   0.276220E+03   0.108129E+02   0.129520E+00  -0.109157E+02
  1767   0.275607E+03   0.108227E+02   0.129382E+00  -0.110235E+02
  1768   0.275005E+03   0.108319E+02   0.129246E+00  -0.111326E+02
  1769   0.274411E+03   0.108404E+02   0.129109E+00  -0.112429E+02
  1770   0.273827E+03   0.108482E+02   0.128973E+00  -0.113545E+02
  1771   0.273252E+03   0.108553E+02   0.128837E+00  -0.114671E+02
  1772   0.272685E+03   0.108617E+02   0.128701E+00  -0.115807E+02
  1773   0.272127E+03   0.108674E+02   0.128566E+00  -0.116951E+02
  1774   0.271577E+03   0.108725E+02   0.128430E+00  -0.118104E+02
  1775   0.271037E+03   0.108769E+02   0.128295E+00  -0.119264E+02
  1776   0.270504E+03   0.108806E+02   0.128160E+00  -0.120430E+02
  1777   0.269981E+03   0.108836E+02   0.128025E+00  -0.121601E+02
  1778   0.269466E+03   0.108859E+02   0.127891E+00  -0.122776E+02
  1779   0.268958E+03   0.108876E+02   0.127756E+00  -0.123955E+02
  1780   0.268460E+03   0.108886E+02   0.127621E+00  -0.125136E+02
  1781   0.267970E+03   0.108888E+02   0.127487E+00  -0.126317E+02
  1782   0.267489E+03   0.108884E+02   0.127352E+00  -0.127500E+02
  1783   0.267016E+03   0.108873E+02   0.127218E+00  -0.128681E+02
  1784   0.266553E+03   0.108855E+02   0.127083E+00  -0.129859E+02
  1785   0.266097E+03   0.108830E+02   0.126949E+00  -0.131036E+02
  1786   0.265651E+03   0.108797E+02   0.126814E+00  -0.132207E+02
  1787   0.265213E+03   0.108757E+02   0.126680E+00  -0.133373E+02
  1788   0.264784E+03   0.108710E+02   0.126546E+00  -0.134532E+02
  1789   0.264365E+03   0.108656E+02   0.126411E+00  -0.135685E+02
  1790   0.263955E+03   0.108593E+02   0.126277E+00  -0.136827E+02
  1791   0.263554E+03   0.108523E+02   0.126143E+00  -0.137960E+02
  1792   0.263162E+03   0.108445E+02   0.126009E+00  -0.139082E+02
  1793   0.262780E+03   0.108360E+02   0.125875E+00  -0.140191E+02
  1794   0.262406E+03   0.108265E+02   0.125742E+00  -0.141287E+02
  1795   0.262042E+03   0.108163E+02   0.125608E+00  -0.142368E+02
  1796   0.261688E+03   0.108051E+02   0.125475E+00  -0.143433E+02
  1797   0.261344E+03   0.107931E+02   0.125342E+00  -0.144480E+02
  1798   0.261009E+03   0.107802E+02   0.125209E+00  -0.145510E+02
  1799   0.260685E+03   0.107663E+02   0.125077E+00  -0.146520E+02
  1800   0.260371E+03   0.107515E+02   0.124945E+00  -0.147509E+02
  1801   0.260068E+03   0.107357E+02   0.124813E+00  -0.148476E+02
  1802   0.259776E+03   0.107189E+02   0.124682E+00  -0.149422E+02
  1803   0.259493E+03   0.107012E+02   0.124551E+00  -0.150348E+02
  1804   0.259220E+03   0.106826E+02   0.124421E+00  -0.151253E+02
  1805   0.258957E+03   0.106631E+02   0.124291E+00  -0.152138E+02
  1806   0.258703E+03   0.106429E+02   0.124162E+00  -0.153005E+02
  1807   0.258458E+03   0.106218E+02   0.124034E+00  -0.153852E+02
  1808   0.258221E+03   0.105999E+02   0.123906E+00  -0.154681E+02
  1809   0.257991E+03   0.105773E+02   0.123779E+00  -0.155493E+02
  1810   0.257770E+03   0.105539E+02   0.123653E+00  -0.156287E+02
  1811   0.257555E+03   0.105298E+02   0.123527E+00  -0.157065E+02
  1812   0.257347E+03   0.105050E+02   0.123403E+00  -0.157826E+02
  1813   0.257146E+03   0.104795E+02   0.123279E+00  -0.158571E+02
  1814   0.256951E+03   0.104534E+02   0.123156E+00  -0.159301E+02
  1815   0.256763E+03   0.104266E+02   0.123033E+00  -0.160015E+02
  1816   0.256581E+03   0.103992E+02   0.122912E+00  -0.160714E+02
  1817   0.256405E+03   0.103712E+02   0.122792E+00  -0.161399E+02
  1818   0.256234E+03   0.103425E+02   0.122672E+00  -0.162069E+02
  1819   0.256068E+03   0.103133E+02   0.122553E+00  -0.162726E+02
  1820   0.255907E+03   0.102834E+02   0.122435E+00  -0.163368E+02
  1821   0.255751E+03   0.102530E+02   0.122318E+00  -0.163996E+02
  1822   0.255600E+03   0.102220E+02   0.122202E+00  -0.164610E+02
  1823   0.255453E+03   0.101905E+02   0.122087E+00  -0.165211E+02
  1824   0.255309E+03   0.101583E+02   0.121972E+00  -0.165799E+02
  1825   0.255170E+03   0.101256E+02   0.121859E+00  -0.166373E+02
  1826   0.255035E+03   0.100925E+02   0.121746E+00  -0.166932E+02
  1827   0.254902E+03   0.100587E+02   0.121634E+00  -0.167478E+02
  1828   0.254773E+03   0.100244E+02   0.121522E+00  -0.168010E+02
  1829   0.254648E+03   0.998960E+01   0.121412E+00  -0.168526E+02
  1830   0.254525E+03   0.995432E+01   0.121302E+00  -0.169028E+02
  1831   0.254406E+03   0.991849E+01   0.121192E+00  -0.169515E+02
  1832   0.254290E+03   0.988217E+01   0.121083E+00  -0.169986E+02
  1833   0.254177E+03   0.984532E+01   0.120975E+00  -0.170440E+02
  1834   0.254065E+03   0.980806E+01   0.120867E+00  -0.170878E+02
  1835   0.253956E+03   0.977028E+01   0.120760E+00  -0.171298E+02
  1836   0.253850E+03   0.973203E+01   0.120652E+00  -0.171700E+02
  1837   0.253744E+03   0.969336E+01   0.120546E+00  -0.172083E+02
  1838   0.253641E+03   0.965423E+01   0.120439E+00  -0.172446E+02
  1839   0.253539E+03   0.961469E+01   0.120333E+00  -0.172788E+02
  1840   0.253438E+03   0.957472E+01   0.120227E+00  -0.173109E+02
  1841   0.253338E+03   0.953437E+01   0.120121E+00  -0.173407E+02
  1842   0.253238E+03   0.949352E+01   0.120016E+00  -0.173682E+02
  1843   0.253140E+03   0.945239E+01   0.119910E+00  -0.173932E+02
  1844   0.253042E+03   0.941087E+01   0.119804E+00  -0.174155E+02
  1845   0.252945E+03   0.936895E+01   0.119699E+00  -0.174352E+02
  1846   0.252847E+03   0.932674E+01   0.119593E+00  -0.174520E+02
  1847   0.252750E+03   0.928422E+01   0.119487E+00  -0.174659E+02
  1848   0.252651E+03   0.924138E+01   0.119382E+00  -0.174766E+02
  1849   0.252552E+03   0.919827E+01   0.119276E+00  -0.174842E+02
  1850   0.252452E+03   0.915486E+01   0.119169E+00  -0.174883E+02
  1851   0.252351E+03   0.911121E+01   0.119063E+00  -0.174889E+02
  1852   0.252249E+03   0.906730E+01   0.118957E+00  -0.174862E+02
  1853   0.252145E+03   0.902326E+01   0.118850E+00  -0.174800E+02
  1854   0.252040E+03   0.897892E+01   0.118743E+00  -0.174706E+02
  1855   0.251934E+03   0.893447E+01   0.118636E+00  -0.174580E+02
  1856   0.251828E+03   0.888984E+01   0.118528E+00  -0.174422E+02
  1857   0.251719E+03   0.884513E+01   0.118421E+00  -0.174233E+02
  1858   0.251610E+03   0.880027E+01   0.118313E+00  -0.174013E+02
  1859   0.251499E+03   0.875529E+01   0.118205E+00  -0.173764E+02
  1860   0.251388E+03   0.871027E+01   0.118097E+00  -0.173486E+02
  1861   0.251275E+03   0.866523E+01   0.117989E+00  -0.173180E+02
  1862   0.251161E+03   0.862010E+01   0.117880E+00  -0.172845E+02
  1863   0.251046E+03   0.857500E+01   0.117772E+00  -0.172484E+02
  1864   0.250929E+03   0.852997E+01   0.117663E+00  -0.172095E+02
  1865   0.250810E+03   0.848484E+01   0.117554E+00  -0.171681E+02
  1866   0.250690E+03   0.843982E+01   0.117445E+00  -0.171241E+02
  1867   0.250568E+03   0.839487E+01   0.117337E+00  -0.170777E+02
  1868   0.250444E+03   0.834996E+01   0.117228E+00  -0.170288E+02
  1869   0.250318E+03   0.830515E+01   0.117119E+00  -0.169776E+02
  1870   0.250191E+03   0.826048E+01   0.117011E+00  -0.169240E+02
  1871   0.250061E+03   0.821592E+01   0.116902E+00  -0.168682E+02
  1872   0.249928E+03   0.817151E+01   0.116794E+00  -0.168102E+02
  1873   0.249794E+03   0.812730E+01   0.116686E+00  -0.167500E+02
  1874   0.249656E+03   0.808317E+01   0.116578E+00  -0.166878E+02
  1875   0.249516E+03   0.803925E+01   0.116471E+00  -0.166236E+02
  1876   0.249372E+03   0.799549E+01   0.116363E+00  -0.165574E+02
  1877   0.249226E+03   0.795201E+01   0.116257E+00  -0.164893E+02
  1878   0.249077E+03   0.790870E+01   0.116150E+00  -0.164193E+02
  1879   0.248923E+03   0.786560E+01   0.116044E+00  -0.163476E+02
  1880   0.248766E+03   0.782281E+01   0.115939E+00  -0.162741E+02
  1881   0.248606E+03   0.778015E+01   0.115833E+00  -0.161989E+02
  1882   0.248441E+03   0.773779E+01   0.115729E+00  -0.161222E+02
  1883   0.248272E+03   0.769571E+01   0.115625E+00  -0.160438E+02
  1884   0.248098E+03   0.765393E+01   0.115521E+00  -0.159640E+02
  1885   0.247919E+03   0.761234E+01   0.115418E+00  -0.158828E+02
  1886   0.247736E+03   0.757104E+01   0.115315E+00  -0.158001E+02
  1887   0.247546E+03   0.753006E+01   0.115213E+00  -0.157161E+02
  1888   0.247352E+03   0.748937E+01   0.115111E+00  -0.156307E+02
  1889   0.247151E+03   0.744900E+01   0.115010E+00  -0.155441E+02
  1890   0.246944E+03   0.740898E+01   0.114909E+00  -0.154563E+02
  1891   0.246731E+03   0.736926E+01   0.114808E+00  -0.153673E+02
  1892   0.246513E+03   0.732989E+01   0.114708E+00  -0.152770E+02
  1893   0.246287E+03   0.729089E+01   0.114609E+00  -0.151856E+02
  1894   0.246053E+03   0.725229E+01   0.114510E+00  -0.150931E+02
  1895   0.245812E+03   0.721415E+01   0.114411E+00  -0.149995E+02
  1896   0.245564E+03   0.717641E+01   0.114312E+00  -0.149047E+02
  1897   0.245308E+03   0.713911E+01   0.114214E+00  -0.148089E+02
  1898   0.245043E+03   0.710222E+01   0.114116E+00  -0.147119E+02
  1899   0.244770E+03   0.706584E+01   0.114018E+00  -0.146140E+02
  1900   0.244488E+03   0.702995E+01   0.113920E+00  -0.145149E+02
  1901   0.244196E+03   0.699458E+01   0.113822E+00  -0.144148E+02
  1902   0.243896E+03   0.695966E+01   0.113724E+00  -0.143137E+02
  1903   0.243586E+03   0.692531E+01   0.113626E+00  -0.142115E+02
  1904   0.243269E+03   0.689131E+01   0.113529E+00  -0.141086E+02
  1905   0.242943E+03   0.685780E+01   0.113431E+00  -0.140046E+02
  1906   0.242609E+03   0.682470E+01   0.113332E+00  -0.138998E+02
  1907   0.242268E+03   0.679201E+01   0.113234E+00  -0.137943E+02
  1908   0.241920E+03   0.675972E+01   0.113135E+00  -0.136879E+02
  1909   0.241565E+03   0.672784E+01   0.113036E+00  -0.135807E+02
  1910   0.241204E+03   0.669629E+01   0.112937E+00  -0.134729E+02
  1911   0.240835E+03   0.666507E+01   0.112837E+00  -0.133642E+02
  1912   0.240461E+03   0.663426E+01   0.112736E+00  -0.132549E+02
  1913   0.240081E+03   0.660380E+01   0.112636E+00  -0.131448E+02
  1914   0.239694E+03   0.657369E+01   0.112534E+00  -0.130341E+02
  1915   0.239303E+03   0.654393E+01   0.112432E+00  -0.129227E+02
  1916   0.238906E+03   0.651447E+01   0.112330E+00  -0.128107E+02
  1917   0.238503E+03   0.648546E+01   0.112226E+00  -0.126979E+02
  1918   0.238095E+03   0.645677E+01   0.112123E+00  -0.125845E+02
  1919   0.237683E+03   0.642855E+01   0.112018E+00  -0.124704E+02
  1920   0.237266E+03   0.640068E+01   0.111913E+00  -0.123558E+02
  1921   0.236844E+03   0.637324E+01   0.111807E+00  -0.122404E+02
  1922   0.236417E+03   0.634617E+01   0.111700E+00  -0.121245E+02
  1923   0.235985E+03   0.631964E+01   0.111593E+00  -0.120078E+02
  1924   0.235550E+03   0.629358E+01   0.111485E+00  -0.118906E+02
  1925   0.235109E+03   0.626794E+01   0.111376E+00  -0.117728E+02
  1926   0.234664E+03   0.624282E+01   0.111267E+00  -0.116545E+02
  1927   0.234215E+03   0.621822E+01   0.111157E+00  -0.115355E+02
  1928   0.233761E+03   0.619416E+01   0.111046E+00  -0.114161E+02
  1929   0.233302E+03   0.617058E+01   0.110935E+00  -0.112961E+02
  1930   0.232840E+03   0.614758E+01   0.110823E+00  -0.111756E+02
