   873   0.140200E+04   0.335463E+02   0.592614E+02   0.994124E+06   0.162854E+03
   874   0.139020E+04   0.338226E+02   0.584322E+02   0.992217E+06   0.161244E+03
   875   0.137850E+04   0.340955E+02   0.575740E+02   0.990315E+06   0.159636E+03
   876   0.136692E+04   0.343650E+02   0.566873E+02   0.988417E+06   0.158032E+03
   877   0.135545E+04   0.346308E+02   0.557722E+02   0.986525E+06   0.156432E+03
   878   0.134412E+04   0.348929E+02   0.548294E+02   0.984637E+06   0.154835E+03
   879   0.133290E+04   0.351511E+02   0.538592E+02   0.982754E+06   0.153242E+03
   880   0.132182E+04   0.354053E+02   0.528620E+02   0.980875E+06   0.151654E+03
   881   0.131086E+04   0.356554E+02   0.518384E+02   0.979002E+06   0.150070E+03
   882   0.130004E+04   0.359013E+02   0.507887E+02   0.977133E+06   0.148490E+03
   883   0.128936E+04   0.361428E+02   0.497134E+02   0.975268E+06   0.146916E+03
   884   0.127881E+04   0.363800E+02   0.486131E+02   0.973409E+06   0.145346E+03
   885   0.126839E+04   0.366126E+02   0.474880E+02   0.971554E+06   0.143782E+03
   886   0.125812E+04   0.368404E+02   0.463388E+02   0.969704E+06   0.142224E+03
   887   0.124798E+04   0.370636E+02   0.451663E+02   0.967858E+06   0.140672E+03
   888   0.123799E+04   0.372817E+02   0.439714E+02   0.966017E+06   0.139125E+03
   889   0.122814E+04   0.374947E+02   0.427551E+02   0.964181E+06   0.137585E+03
   890   0.121845E+04   0.377025E+02   0.415180E+02   0.962349E+06   0.136052E+03
   891   0.120891E+04   0.379049E+02   0.402614E+02   0.960522E+06   0.134525E+03
   892   0.119953E+04   0.381017E+02   0.389859E+02   0.958699E+06   0.133005E+03
   893   0.119030E+04   0.382929E+02   0.376924E+02   0.956881E+06   0.131492E+03
   894   0.118125E+04   0.384780E+02   0.363819E+02   0.955068E+06   0.129987E+03
   895   0.117235E+04   0.386572E+02   0.350550E+02   0.953259E+06   0.128490E+03
   896   0.116363E+04   0.388301E+02   0.337127E+02   0.951454E+06   0.127000E+03
   897   0.115508E+04   0.389966E+02   0.323558E+02   0.949654E+06   0.125519E+03
   898   0.114671E+04   0.391565E+02   0.309849E+02   0.947858E+06   0.124046E+03
   899   0.113852E+04   0.393097E+02   0.296011E+02   0.946067E+06   0.122582E+03
   900   0.113051E+04   0.394559E+02   0.282050E+02   0.944280E+06   0.121126E+03
   901   0.112269E+04   0.395951E+02   0.267974E+02   0.942498E+06   0.119679E+03
   902   0.111506E+04   0.397272E+02   0.253788E+02   0.940720E+06   0.118242E+03
   903   0.110762E+04   0.398522E+02   0.239494E+02   0.938947E+06   0.116814E+03
   904   0.110037E+04   0.399703E+02   0.225096E+02   0.937178E+06   0.115395E+03
   905   0.109330E+04   0.400813E+02   0.210599E+02   0.935413E+06   0.113985E+03
   906   0.108642E+04   0.401855E+02   0.196004E+02   0.933652E+06   0.112584E+03
   907   0.107973E+04   0.402827E+02   0.181315E+02   0.931896E+06   0.111193E+03
   908   0.107323E+04   0.403729E+02   0.166538E+02   0.930145E+06   0.109810E+03
   909   0.106691E+04   0.404564E+02   0.151677E+02   0.928397E+06   0.108437E+03
   910   0.106077E+04   0.405330E+02   0.136738E+02   0.926654E+06   0.107074E+03
   911   0.105482E+04   0.406028E+02   0.121725E+02   0.924915E+06   0.105720E+03
   912   0.104905E+04   0.406657E+02   0.106645E+02   0.923181E+06   0.104375E+03
   913   0.104347E+04   0.407220E+02   0.915010E+01   0.921450E+06   0.103039E+03
   914   0.103807E+04   0.407716E+02   0.762990E+01   0.919724E+06   0.101713E+03
   915   0.103285E+04   0.408144E+02   0.610447E+01   0.918003E+06   0.100397E+03
   916   0.102781E+04   0.408506E+02   0.457440E+01   0.916285E+06   0.990896E+02
   917   0.102294E+04   0.408801E+02   0.304015E+01   0.914572E+06   0.977921E+02
   918   0.101824E+04   0.409029E+02   0.150245E+01   0.912863E+06   0.965041E+02
   919   0.101373E+04   0.409191E+02  -0.382303E-01   0.911158E+06   0.952256E+02
   920   0.100939E+04   0.409287E+02  -0.158130E+01   0.909457E+06   0.939568E+02
   921   0.100521E+04   0.409316E+02  -0.312616E+01   0.907760E+06   0.926976E+02
   922   0.100121E+04   0.409279E+02  -0.467200E+01   0.906068E+06   0.914481E+02
   923   0.997387E+03   0.409177E+02  -0.621812E+01   0.904380E+06   0.902083E+02
   924   0.993722E+03   0.409010E+02  -0.776372E+01   0.902695E+06   0.889782E+02
   925   0.990234E+03   0.408777E+02  -0.930805E+01   0.901015E+06   0.877578E+02
   926   0.986912E+03   0.408480E+02  -0.108502E+02   0.899340E+06   0.865472E+02
   927   0.983757E+03   0.408117E+02  -0.123895E+02   0.897668E+06   0.853464E+02
   928   0.980774E+03   0.407691E+02  -0.139252E+02   0.896000E+06   0.841554E+02
   929   0.977958E+03   0.407201E+02  -0.154564E+02   0.894336E+06   0.829743E+02
   930   0.975305E+03   0.406647E+02  -0.169826E+02   0.892677E+06   0.818031E+02
   931   0.972810E+03   0.406029E+02  -0.185029E+02   0.891021E+06   0.806417E+02
   932   0.970485E+03   0.405347E+02  -0.200167E+02   0.889369E+06   0.794904E+02
   933   0.968317E+03   0.404603E+02  -0.215232E+02   0.887722E+06   0.783490E+02
   934   0.966309E+03   0.403795E+02  -0.230217E+02   0.886078E+06   0.772175E+02
   935   0.964458E+03   0.402925E+02  -0.245115E+02   0.884439E+06   0.760962E+02
   936   0.962758E+03   0.401991E+02  -0.259918E+02   0.882803E+06   0.749848E+02
   937   0.961214E+03   0.400995E+02  -0.274618E+02   0.881172E+06   0.738836E+02
   938   0.959820E+03   0.399937E+02  -0.289205E+02   0.879544E+06   0.727924E+02
   939   0.958581E+03   0.398818E+02  -0.303673E+02   0.877920E+06   0.717114E+02
   940   0.957483E+03   0.397636E+02  -0.318012E+02   0.876301E+06   0.706406E+02
   941   0.956539E+03   0.396395E+02  -0.332214E+02   0.874685E+06   0.695799E+02
   942   0.955735E+03   0.395092E+02  -0.346272E+02   0.873073E+06   0.685295E+02
   943   0.955076E+03   0.393728E+02  -0.360176E+02   0.871465E+06   0.674894E+02
   944   0.954556E+03   0.392305E+02  -0.373916E+02   0.869860E+06   0.664595E+02
   945   0.954180E+03   0.390823E+02  -0.387484E+02   0.868260E+06   0.654399E+02
   946   0.953935E+03   0.389282E+02  -0.400871E+02   0.866664E+06   0.644306E+02
   947   0.953832E+03   0.387682E+02  -0.414066E+02   0.865071E+06   0.634317E+02
   948   0.953859E+03   0.386024E+02  -0.427061E+02   0.863482E+06   0.624432E+02
   949   0.954012E+03   0.384310E+02  -0.439848E+02   0.861897E+06   0.614651E+02
   950   0.954301E+03   0.382539E+02  -0.452414E+02   0.860316E+06   0.604975E+02
   951   0.954716E+03   0.380711E+02  -0.464756E+02   0.858739E+06   0.595403E+02
   952   0.955251E+03   0.378828E+02  -0.476869E+02   0.857165E+06   0.585936E+02
   953   0.955912E+03   0.376890E+02  -0.488754E+02   0.855596E+06   0.576574E+02
   954   0.956687E+03   0.374898E+02  -0.500412E+02   0.854029E+06   0.567317E+02
   955   0.957587E+03   0.372853E+02  -0.511841E+02   0.852467E+06   0.558164E+02
   956   0.958602E+03   0.370755E+02  -0.523041E+02   0.850909E+06   0.549117E+02
   957   0.959735E+03   0.368606E+02  -0.534013E+02   0.849354E+06   0.540174E+02
   958   0.960976E+03   0.366407E+02  -0.544754E+02   0.847803E+06   0.531336E+02
   959   0.962328E+03   0.364159E+02  -0.555260E+02   0.846255E+06   0.522602E+02
   960   0.963795E+03   0.361864E+02  -0.565533E+02   0.844712E+06   0.513974E+02
   961   0.965366E+03   0.359522E+02  -0.575569E+02   0.843172E+06   0.505451E+02
   962   0.967045E+03   0.357135E+02  -0.585367E+02   0.841635E+06   0.497033E+02
   963   0.968828E+03   0.354704E+02  -0.594925E+02   0.840103E+06   0.488719E+02
   964   0.970713E+03   0.352230E+02  -0.604243E+02   0.838574E+06   0.480511E+02
   965   0.972695E+03   0.349715E+02  -0.613319E+02   0.837048E+06   0.472407E+02
   966   0.974770E+03   0.347158E+02  -0.622153E+02   0.835527E+06   0.464409E+02
   967   0.976944E+03   0.344562E+02  -0.630744E+02   0.834009E+06   0.456515E+02
   968   0.979204E+03   0.341928E+02  -0.639091E+02   0.832494E+06   0.448727E+02
   969   0.981555E+03   0.339256E+02  -0.647193E+02   0.830983E+06   0.441043E+02
   970   0.983992E+03   0.336547E+02  -0.655050E+02   0.829476E+06   0.433465E+02
   971   0.986506E+03   0.333804E+02  -0.662659E+02   0.827972E+06   0.425992E+02
   972   0.989100E+03   0.331027E+02  -0.670019E+02   0.826472E+06   0.418623E+02
   973   0.991771E+03   0.328217E+02  -0.677129E+02   0.824976E+06   0.411360E+02
   974   0.994521E+03   0.325377E+02  -0.683987E+02   0.823483E+06   0.404203E+02
   975   0.997334E+03   0.322506E+02  -0.690592E+02   0.821993E+06   0.397150E+02
   976   0.100021E+04   0.319608E+02  -0.696942E+02   0.820508E+06   0.390202E+02
   977   0.100316E+04   0.316683E+02  -0.703036E+02   0.819025E+06   0.383360E+02
   978   0.100617E+04   0.313733E+02  -0.708872E+02   0.817546E+06   0.376623E+02
   979   0.100923E+04   0.310760E+02  -0.714449E+02   0.816071E+06   0.369991E+02
   980   0.101235E+04   0.307764E+02  -0.719766E+02   0.814599E+06   0.363464E+02
   981   0.101552E+04   0.304749E+02  -0.724822E+02   0.813131E+06   0.357043E+02
   982   0.101873E+04   0.301714E+02  -0.729616E+02   0.811666E+06   0.350726E+02
   983   0.102199E+04   0.298663E+02  -0.734146E+02   0.810204E+06   0.344515E+02
   984   0.102529E+04   0.295596E+02  -0.738411E+02   0.808747E+06   0.338410E+02
   985   0.102862E+04   0.292515E+02  -0.742411E+02   0.807292E+06   0.332410E+02
   986   0.103198E+04   0.289421E+02  -0.746145E+02   0.805841E+06   0.326515E+02
   987   0.103538E+04   0.286317E+02  -0.749613E+02   0.804393E+06   0.320725E+02
   988   0.103880E+04   0.283203E+02  -0.752813E+02   0.802949E+06   0.315041E+02
   989   0.104224E+04   0.280081E+02  -0.755746E+02   0.801508E+06   0.309462E+02
   990   0.104570E+04   0.276952E+02  -0.758410E+02   0.800071E+06   0.303989E+02
   991   0.104917E+04   0.273818E+02  -0.760806E+02   0.798637E+06   0.298621E+02
   992   0.105265E+04   0.270682E+02  -0.762931E+02   0.797206E+06   0.293358E+02
   993   0.105614E+04   0.267544E+02  -0.764783E+02   0.795778E+06   0.288201E+02
   994   0.105963E+04   0.264406E+02  -0.766361E+02   0.794354E+06   0.283150E+02
   995   0.106311E+04   0.261272E+02  -0.767664E+02   0.792934E+06   0.278204E+02
   996   0.106659E+04   0.258142E+02  -0.768689E+02   0.791516E+06   0.273363E+02
   997   0.107006E+04   0.255019E+02  -0.769435E+02   0.790102E+06   0.268628E+02
   998   0.107352E+04   0.251903E+02  -0.769901E+02   0.788692E+06   0.263998E+02
   999   0.107695E+04   0.248798E+02  -0.770082E+02   0.787284E+06   0.259475E+02
  1000   0.108037E+04   0.245705E+02  -0.769977E+02   0.785880E+06   0.255056E+02
  1001   0.108375E+04   0.242625E+02  -0.769585E+02   0.784479E+06   0.250743E+02
  1002   0.108710E+04   0.239560E+02  -0.768907E+02   0.783082E+06   0.246536E+02
  1003   0.109042E+04   0.236508E+02  -0.767942E+02   0.781688E+06   0.242433E+02
  1004   0.109371E+04   0.233470E+02  -0.766694E+02   0.780296E+06   0.238434E+02
  1005   0.109696E+04   0.230447E+02  -0.765164E+02   0.778909E+06   0.234539E+02
  1006   0.110018E+04   0.227439E+02  -0.763357E+02   0.777524E+06   0.230747E+02
  1007   0.110335E+04   0.224450E+02  -0.761277E+02   0.776143E+06   0.227058E+02
  1008   0.110649E+04   0.221480E+02  -0.758932E+02   0.774765E+06   0.223471E+02
  1009   0.110960E+04   0.218531E+02  -0.756326E+02   0.773390E+06   0.219987E+02
  1010   0.111266E+04   0.215605E+02  -0.753463E+02   0.772018E+06   0.216603E+02
  1011   0.111568E+04   0.212703E+02  -0.750350E+02   0.770649E+06   0.213321E+02
  1012   0.111866E+04   0.209828E+02  -0.746993E+02   0.769284E+06   0.210139E+02
  1013   0.112159E+04   0.206978E+02  -0.743395E+02   0.767922E+06   0.207058E+02
  1014   0.112449E+04   0.204153E+02  -0.739560E+02   0.766563E+06   0.204075E+02
  1015   0.112734E+04   0.201353E+02  -0.735491E+02   0.765207E+06   0.201192E+02
  1016   0.113015E+04   0.198579E+02  -0.731195E+02   0.763854E+06   0.198408E+02
  1017   0.113292E+04   0.195827E+02  -0.726674E+02   0.762505E+06   0.195722E+02
  1018   0.113563E+04   0.193100E+02  -0.721932E+02   0.761158E+06   0.193133E+02
  1019   0.113831E+04   0.190397E+02  -0.716973E+02   0.759815E+06   0.190642E+02
  1020   0.114094E+04   0.187717E+02  -0.711798E+02   0.758474E+06   0.188248E+02
  1021   0.114352E+04   0.185066E+02  -0.706410E+02   0.757137E+06   0.185950E+02
  1022   0.114604E+04   0.182443E+02  -0.700810E+02   0.755803E+06   0.183747E+02
  1023   0.114851E+04   0.179850E+02  -0.694999E+02   0.754472E+06   0.181641E+02
  1024   0.115092E+04   0.177289E+02  -0.688980E+02   0.753144E+06   0.179629E+02
  1025   0.115326E+04   0.174762E+02  -0.682752E+02   0.751820E+06   0.177711E+02
  1026   0.115555E+04   0.172272E+02  -0.676319E+02   0.750498E+06   0.175888E+02
  1027   0.115777E+04   0.169817E+02  -0.669689E+02   0.749179E+06   0.174158E+02
  1028   0.115992E+04   0.167400E+02  -0.662872E+02   0.747864E+06   0.172522E+02
  1029   0.116201E+04   0.165021E+02  -0.655875E+02   0.746551E+06   0.170978E+02
  1030   0.116403E+04   0.162681E+02  -0.648709E+02   0.745241E+06   0.169526E+02
  1031   0.116598E+04   0.160381E+02  -0.641384E+02   0.743935E+06   0.168166E+02
  1032   0.116786E+04   0.158121E+02  -0.633907E+02   0.742631E+06   0.166897E+02
  1033   0.116968E+04   0.155902E+02  -0.626288E+02   0.741331E+06   0.165719E+02
  1034   0.117143E+04   0.153726E+02  -0.618530E+02   0.740033E+06   0.164631E+02
  1035   0.117310E+04   0.151594E+02  -0.610634E+02   0.738738E+06   0.163633E+02
  1036   0.117470E+04   0.149508E+02  -0.602603E+02   0.737447E+06   0.162724E+02
  1037   0.117621E+04   0.147469E+02  -0.594440E+02   0.736158E+06   0.161905E+02
  1038   0.117765E+04   0.145478E+02  -0.586146E+02   0.734872E+06   0.161174E+02
  1039   0.117900E+04   0.143539E+02  -0.577725E+02   0.733589E+06   0.160530E+02
  1040   0.118026E+04   0.141650E+02  -0.569178E+02   0.732310E+06   0.159975E+02
  1041   0.118143E+04   0.139815E+02  -0.560513E+02   0.731033E+06   0.159506E+02
  1042   0.118250E+04   0.138031E+02  -0.551738E+02   0.729759E+06   0.159124E+02
  1043   0.118348E+04   0.136301E+02  -0.542860E+02   0.728487E+06   0.158829E+02
  1044   0.118437E+04   0.134624E+02  -0.533891E+02   0.727219E+06   0.158619E+02
  1045   0.118517E+04   0.133001E+02  -0.524835E+02   0.725954E+06   0.158494E+02
  1046   0.118586E+04   0.131434E+02  -0.515706E+02   0.724691E+06   0.158454E+02
  1047   0.118646E+04   0.129921E+02  -0.506505E+02   0.723432E+06   0.158498E+02
  1048   0.118696E+04   0.128464E+02  -0.497242E+02   0.722175E+06   0.158626E+02
  1049   0.118735E+04   0.127068E+02  -0.487918E+02   0.720921E+06   0.158838E+02
  1050   0.118764E+04   0.125733E+02  -0.478556E+02   0.719670E+06   0.159132E+02
  1051   0.118782E+04   0.124462E+02  -0.469156E+02   0.718422E+06   0.159509E+02
  1052   0.118789E+04   0.123254E+02  -0.459716E+02   0.717177E+06   0.159967E+02
  1053   0.118786E+04   0.122111E+02  -0.450239E+02   0.715934E+06   0.160506E+02
  1054   0.118773E+04   0.121034E+02  -0.440728E+02   0.714695E+06   0.161124E+02
  1055   0.118748E+04   0.120021E+02  -0.431195E+02   0.713458E+06   0.161820E+02
  1056   0.118714E+04   0.119071E+02  -0.421635E+02   0.712224E+06   0.162594E+02
  1057   0.118668E+04   0.118185E+02  -0.412045E+02   0.710992E+06   0.163444E+02
  1058   0.118613E+04   0.117362E+02  -0.402443E+02   0.709764E+06   0.164369E+02
  1059   0.118547E+04   0.116600E+02  -0.392818E+02   0.708538E+06   0.165368E+02
  1060   0.118471E+04   0.115900E+02  -0.383173E+02   0.707315E+06   0.166441E+02
  1061   0.118386E+04   0.115261E+02  -0.373527E+02   0.706095E+06   0.167586E+02
  1062   0.118291E+04   0.114683E+02  -0.363860E+02   0.704877E+06   0.168802E+02
  1063   0.118185E+04   0.114164E+02  -0.354200E+02   0.703663E+06   0.170089E+02
  1064   0.118071E+04   0.113705E+02  -0.344533E+02   0.702451E+06   0.171445E+02
  1065   0.117946E+04   0.113305E+02  -0.334865E+02   0.701242E+06   0.172868E+02
  1066   0.117812E+04   0.112964E+02  -0.325213E+02   0.700035E+06   0.174359E+02
  1067   0.117668E+04   0.112680E+02  -0.315567E+02   0.698831E+06   0.175916E+02
  1068   0.117516E+04   0.112454E+02  -0.305936E+02   0.697630E+06   0.177538E+02
  1069   0.117354E+04   0.112286E+02  -0.296325E+02   0.696432E+06   0.179224E+02
  1070   0.117183E+04   0.112175E+02  -0.286737E+02   0.695236E+06   0.180973E+02
  1071   0.117003E+04   0.112120E+02  -0.277175E+02   0.694043E+06   0.182784E+02
  1072   0.116814E+04   0.112122E+02  -0.267651E+02   0.692853E+06   0.184657E+02
  1073   0.116616E+04   0.112180E+02  -0.258161E+02   0.691665E+06   0.186589E+02
  1074   0.116410E+04   0.112294E+02  -0.248716E+02   0.690480E+06   0.188580E+02
  1075   0.116194E+04   0.112464E+02  -0.239318E+02   0.689298E+06   0.190629E+02
  1076   0.115971E+04   0.112689E+02  -0.229965E+02   0.688118E+06   0.192734E+02
  1077   0.115739E+04   0.112968E+02  -0.220675E+02   0.686941E+06   0.194896E+02
  1078   0.115499E+04   0.113302E+02  -0.211451E+02   0.685767E+06   0.197113E+02
  1079   0.115250E+04   0.113691E+02  -0.202289E+02   0.684595E+06   0.199383E+02
  1080   0.114994E+04   0.114132E+02  -0.193208E+02   0.683426E+06   0.201706E+02
  1081   0.114729E+04   0.114628E+02  -0.184196E+02   0.682259E+06   0.204081E+02
  1082   0.114457E+04   0.115176E+02  -0.175273E+02   0.681095E+06   0.206507E+02
  1083   0.114177E+04   0.115776E+02  -0.166440E+02   0.679934E+06   0.208982E+02
  1084   0.113890E+04   0.116428E+02  -0.157703E+02   0.678775E+06   0.211507E+02
  1085   0.113595E+04   0.117131E+02  -0.149071E+02   0.677619E+06   0.214078E+02
  1086   0.113293E+04   0.117885E+02  -0.140534E+02   0.676465E+06   0.216697E+02
  1087   0.112983E+04   0.118689E+02  -0.132117E+02   0.675314E+06   0.219361E+02
  1088   0.112667E+04   0.119543E+02  -0.123817E+02   0.674166E+06   0.222070E+02
  1089   0.112343E+04   0.120446E+02  -0.115637E+02   0.673020E+06   0.224823E+02
  1090   0.112013E+04   0.121397E+02  -0.107588E+02   0.671876E+06   0.227618E+02
  1091   0.111676E+04   0.122397E+02  -0.996804E+01   0.670735E+06   0.230454E+02
  1092   0.111332E+04   0.123445E+02  -0.919112E+01   0.669597E+06   0.233331E+02
  1093   0.110982E+04   0.124540E+02  -0.842984E+01   0.668461E+06   0.236248E+02
  1094   0.110626E+04   0.125682E+02  -0.768381E+01   0.667328E+06   0.239203E+02
  1095   0.110264E+04   0.126870E+02  -0.695488E+01   0.666197E+06   0.242196E+02
  1096   0.109896E+04   0.128105E+02  -0.624266E+01   0.665069E+06   0.245225E+02
  1097   0.109523E+04   0.129385E+02  -0.554824E+01   0.663943E+06   0.248290E+02
  1098   0.109145E+04   0.130710E+02  -0.487271E+01   0.662819E+06   0.251389E+02
  1099   0.108760E+04   0.132079E+02  -0.421644E+01   0.661698E+06   0.254521E+02
  1100   0.108372E+04   0.133492E+02  -0.358053E+01   0.660580E+06   0.257686E+02
