   873   0.267365E+04   0.125443E+02   0.219569E+02   0.286869E+06   0.150008E+03
   874   0.266600E+04   0.126736E+02   0.238527E+02   0.286263E+06   0.149348E+03
   875   0.265814E+04   0.128085E+02   0.257327E+02   0.285658E+06   0.148681E+03
   876   0.265008E+04   0.129489E+02   0.275962E+02   0.285054E+06   0.148009E+03
   877   0.264184E+04   0.130945E+02   0.294423E+02   0.284453E+06   0.147331E+03
   878   0.263341E+04   0.132455E+02   0.312703E+02   0.283853E+06   0.146648E+03
   879   0.262480E+04   0.134018E+02   0.330794E+02   0.283254E+06   0.145960E+03
   880   0.261601E+04   0.135633E+02   0.348689E+02   0.282658E+06   0.145267E+03
   881   0.260704E+04   0.137299E+02   0.366380E+02   0.282063E+06   0.144568E+03
   882   0.259789E+04   0.139018E+02   0.383860E+02   0.281470E+06   0.143864E+03
   883   0.258857E+04   0.140787E+02   0.401122E+02   0.280878E+06   0.143156E+03
   884   0.257906E+04   0.142608E+02   0.418160E+02   0.280288E+06   0.142442E+03
   885   0.256938E+04   0.144480E+02   0.434964E+02   0.279700E+06   0.141724E+03
   886   0.255952E+04   0.146402E+02   0.451530E+02   0.279113E+06   0.141001E+03
   887   0.254948E+04   0.148374E+02   0.467853E+02   0.278528E+06   0.140274E+03
   888   0.253928E+04   0.150396E+02   0.483931E+02   0.277945E+06   0.139542E+03
   889   0.252890E+04   0.152465E+02   0.499762E+02   0.277363E+06   0.138805E+03
   890   0.251836E+04   0.154582E+02   0.515341E+02   0.276783E+06   0.138065E+03
   891   0.250766E+04   0.156747E+02   0.530667E+02   0.276204E+06   0.137320E+03
   892   0.249679E+04   0.158958E+02   0.545736E+02   0.275627E+06   0.136570E+03
   893   0.248576E+04   0.161215E+02   0.560546E+02   0.275052E+06   0.135817E+03
   894   0.247458E+04   0.163516E+02   0.575093E+02   0.274478E+06   0.135060E+03
   895   0.246324E+04   0.165861E+02   0.589373E+02   0.273906E+06   0.134299E+03
   896   0.245175E+04   0.168249E+02   0.603383E+02   0.273335E+06   0.133534E+03
   897   0.244011E+04   0.170679E+02   0.617119E+02   0.272766E+06   0.132766E+03
   898   0.242833E+04   0.173150E+02   0.630577E+02   0.272198E+06   0.131994E+03
   899   0.241640E+04   0.175661E+02   0.643754E+02   0.271632E+06   0.131218E+03
   900   0.240434E+04   0.178211E+02   0.656646E+02   0.271067E+06   0.130439E+03
   901   0.239213E+04   0.180800E+02   0.669249E+02   0.270504E+06   0.129657E+03
   902   0.237979E+04   0.183425E+02   0.681560E+02   0.269943E+06   0.128872E+03
   903   0.236733E+04   0.186087E+02   0.693572E+02   0.269383E+06   0.128083E+03
   904   0.235475E+04   0.188784E+02   0.705283E+02   0.268824E+06   0.127291E+03
   905   0.234205E+04   0.191514E+02   0.716688E+02   0.268267E+06   0.126496E+03
   906   0.232923E+04   0.194278E+02   0.727782E+02   0.267711E+06   0.125699E+03
   907   0.231631E+04   0.197072E+02   0.738560E+02   0.267157E+06   0.124899E+03
   908   0.230329E+04   0.199897E+02   0.749020E+02   0.266605E+06   0.124096E+03
   909   0.229017E+04   0.202751E+02   0.759160E+02   0.266053E+06   0.123290E+03
   910   0.227695E+04   0.205633E+02   0.768975E+02   0.265504E+06   0.122482E+03
   911   0.226363E+04   0.208542E+02   0.778464E+02   0.264956E+06   0.121672E+03
   912   0.225024E+04   0.211476E+02   0.787624E+02   0.264409E+06   0.120860E+03
   913   0.223677E+04   0.214436E+02   0.796452E+02   0.263863E+06   0.120045E+03
   914   0.222322E+04   0.217418E+02   0.804945E+02   0.263320E+06   0.119228E+03
   915   0.220959E+04   0.220423E+02   0.813101E+02   0.262777E+06   0.118410E+03
   916   0.219589E+04   0.223450E+02   0.820919E+02   0.262236E+06   0.117589E+03
   917   0.218213E+04   0.226495E+02   0.828394E+02   0.261697E+06   0.116767E+03
   918   0.216829E+04   0.229559E+02   0.835526E+02   0.261159E+06   0.115943E+03
   919   0.215440E+04   0.232640E+02   0.842313E+02   0.260622E+06   0.115117E+03
   920   0.214046E+04   0.235737E+02   0.848752E+02   0.260087E+06   0.114290E+03
   921   0.212646E+04   0.238848E+02   0.854842E+02   0.259553E+06   0.113462E+03
   922   0.211242E+04   0.241973E+02   0.860582E+02   0.259020E+06   0.112632E+03
   923   0.209834E+04   0.245109E+02   0.865972E+02   0.258489E+06   0.111801E+03
   924   0.208421E+04   0.248257E+02   0.871012E+02   0.257959E+06   0.110969E+03
   925   0.207005E+04   0.251414E+02   0.875701E+02   0.257431E+06   0.110136E+03
   926   0.205586E+04   0.254580E+02   0.880041E+02   0.256904E+06   0.109302E+03
   927   0.204165E+04   0.257753E+02   0.884030E+02   0.256379E+06   0.108468E+03
   928   0.202741E+04   0.260933E+02   0.887670E+02   0.255855E+06   0.107632E+03
   929   0.201317E+04   0.264118E+02   0.890959E+02   0.255332E+06   0.106797E+03
   930   0.199890E+04   0.267307E+02   0.893896E+02   0.254810E+06   0.105960E+03
   931   0.198463E+04   0.270498E+02   0.896481E+02   0.254290E+06   0.105123E+03
   932   0.197035E+04   0.273691E+02   0.898714E+02   0.253772E+06   0.104286E+03
   933   0.195607E+04   0.276884E+02   0.900593E+02   0.253254E+06   0.103449E+03
   934   0.194179E+04   0.280076E+02   0.902118E+02   0.252738E+06   0.102612E+03
   935   0.192751E+04   0.283265E+02   0.903288E+02   0.252224E+06   0.101774E+03
   936   0.191324E+04   0.286450E+02   0.904104E+02   0.251710E+06   0.100937E+03
   937   0.189898E+04   0.289631E+02   0.904566E+02   0.251198E+06   0.100100E+03
   938   0.188474E+04   0.292807E+02   0.904675E+02   0.250687E+06   0.992628E+02
   939   0.187051E+04   0.295976E+02   0.904430E+02   0.250178E+06   0.984263E+02
   940   0.185630E+04   0.299135E+02   0.903833E+02   0.249670E+06   0.975903E+02
   941   0.184213E+04   0.302286E+02   0.902883E+02   0.249163E+06   0.967549E+02
   942   0.182797E+04   0.305427E+02   0.901582E+02   0.248658E+06   0.959202E+02
   943   0.181385E+04   0.308557E+02   0.899929E+02   0.248154E+06   0.950863E+02
   944   0.179976E+04   0.311674E+02   0.897928E+02   0.247651E+06   0.942532E+02
   945   0.178571E+04   0.314778E+02   0.895579E+02   0.247149E+06   0.934211E+02
   946   0.177170E+04   0.317869E+02   0.892882E+02   0.246649E+06   0.925900E+02
   947   0.175773E+04   0.320943E+02   0.889841E+02   0.246150E+06   0.917601E+02
   948   0.174381E+04   0.324003E+02   0.886456E+02   0.245652E+06   0.909315E+02
   949   0.172994E+04   0.327046E+02   0.882728E+02   0.245155E+06   0.901043E+02
   950   0.171612E+04   0.330071E+02   0.878660E+02   0.244660E+06   0.892785E+02
   951   0.170236E+04   0.333077E+02   0.874252E+02   0.244166E+06   0.884543E+02
   952   0.168865E+04   0.336062E+02   0.869508E+02   0.243673E+06   0.876316E+02
   953   0.167501E+04   0.339027E+02   0.864431E+02   0.243182E+06   0.868106E+02
   954   0.166142E+04   0.341968E+02   0.859026E+02   0.242691E+06   0.859912E+02
   955   0.164791E+04   0.344884E+02   0.853295E+02   0.242202E+06   0.851735E+02
   956   0.163448E+04   0.347775E+02   0.847243E+02   0.241715E+06   0.843576E+02
   957   0.162112E+04   0.350638E+02   0.840874E+02   0.241228E+06   0.835434E+02
   958   0.160783E+04   0.353473E+02   0.834193E+02   0.240743E+06   0.827310E+02
   959   0.159463E+04   0.356279E+02   0.827207E+02   0.240258E+06   0.819204E+02
   960   0.158153E+04   0.359055E+02   0.819920E+02   0.239775E+06   0.811117E+02
   961   0.156851E+04   0.361799E+02   0.812336E+02   0.239294E+06   0.803049E+02
   962   0.155558E+04   0.364512E+02   0.804462E+02   0.238813E+06   0.795001E+02
   963   0.154276E+04   0.367191E+02   0.796304E+02   0.238334E+06   0.786972E+02
   964   0.153004E+04   0.369836E+02   0.787864E+02   0.237856E+06   0.778963E+02
   965   0.151741E+04   0.372446E+02   0.779148E+02   0.237379E+06   0.770974E+02
   966   0.150490E+04   0.375019E+02   0.770160E+02   0.236903E+06   0.763006E+02
   967   0.149249E+04   0.377554E+02   0.760904E+02   0.236429E+06   0.755059E+02
   968   0.148020E+04   0.380050E+02   0.751385E+02   0.235955E+06   0.747133E+02
   969   0.146802E+04   0.382505E+02   0.741607E+02   0.235483E+06   0.739229E+02
   970   0.145597E+04   0.384919E+02   0.731575E+02   0.235012E+06   0.731347E+02
   971   0.144402E+04   0.387292E+02   0.721293E+02   0.234543E+06   0.723487E+02
   972   0.143220E+04   0.389620E+02   0.710768E+02   0.234074E+06   0.715650E+02
   973   0.142051E+04   0.391905E+02   0.700003E+02   0.233607E+06   0.707836E+02
   974   0.140895E+04   0.394146E+02   0.689003E+02   0.233140E+06   0.700046E+02
   975   0.139751E+04   0.396340E+02   0.677776E+02   0.232675E+06   0.692279E+02
   976   0.138621E+04   0.398488E+02   0.666323E+02   0.232211E+06   0.684536E+02
   977   0.137504E+04   0.400588E+02   0.654652E+02   0.231749E+06   0.676818E+02
   978   0.136401E+04   0.402641E+02   0.642767E+02   0.231287E+06   0.669125E+02
   979   0.135312E+04   0.404646E+02   0.630673E+02   0.230826E+06   0.661456E+02
   980   0.134237E+04   0.406600E+02   0.618374E+02   0.230367E+06   0.653813E+02
   981   0.133176E+04   0.408505E+02   0.605875E+02   0.229909E+06   0.646196E+02
   982   0.132130E+04   0.410359E+02   0.593181E+02   0.229452E+06   0.638605E+02
   983   0.131098E+04   0.412163E+02   0.580296E+02   0.228996E+06   0.631040E+02
   984   0.130082E+04   0.413915E+02   0.567226E+02   0.228541E+06   0.623502E+02
   985   0.129080E+04   0.415614E+02   0.553974E+02   0.228087E+06   0.615991E+02
   986   0.128094E+04   0.417260E+02   0.540545E+02   0.227635E+06   0.608508E+02
   987   0.127123E+04   0.418852E+02   0.526943E+02   0.227183E+06   0.601053E+02
   988   0.126168E+04   0.420389E+02   0.513171E+02   0.226733E+06   0.593625E+02
   989   0.125229E+04   0.421871E+02   0.499234E+02   0.226284E+06   0.586226E+02
   990   0.124305E+04   0.423296E+02   0.485137E+02   0.225836E+06   0.578856E+02
   991   0.123397E+04   0.424664E+02   0.470883E+02   0.225389E+06   0.571516E+02
   992   0.122507E+04   0.425976E+02   0.456478E+02   0.224943E+06   0.564204E+02
   993   0.121632E+04   0.427229E+02   0.441926E+02   0.224498E+06   0.556923E+02
   994   0.120774E+04   0.428424E+02   0.427234E+02   0.224055E+06   0.549671E+02
   995   0.119932E+04   0.429562E+02   0.412405E+02   0.223612E+06   0.542451E+02
   996   0.119108E+04   0.430641E+02   0.397447E+02   0.223170E+06   0.535261E+02
   997   0.118300E+04   0.431660E+02   0.382363E+02   0.222730E+06   0.528102E+02
   998   0.117510E+04   0.432620E+02   0.367160E+02   0.222291E+06   0.520975E+02
   999   0.116737E+04   0.433521E+02   0.351843E+02   0.221852E+06   0.513880E+02
  1000   0.115981E+04   0.434362E+02   0.336418E+02   0.221415E+06   0.506816E+02
  1001   0.115242E+04   0.435142E+02   0.320892E+02   0.220979E+06   0.499786E+02
  1002   0.114521E+04   0.435861E+02   0.305273E+02   0.220544E+06   0.492788E+02
  1003   0.113817E+04   0.436517E+02   0.289570E+02   0.220110E+06   0.485824E+02
  1004   0.113130E+04   0.437112E+02   0.273794E+02   0.219677E+06   0.478894E+02
  1005   0.112460E+04   0.437643E+02   0.257951E+02   0.219245E+06   0.471997E+02
  1006   0.111807E+04   0.438113E+02   0.242049E+02   0.218814E+06   0.465135E+02
  1007   0.111171E+04   0.438521E+02   0.226092E+02   0.218384E+06   0.458308E+02
  1008   0.110553E+04   0.438870E+02   0.210085E+02   0.217956E+06   0.451516E+02
  1009   0.109952E+04   0.439159E+02   0.194034E+02   0.217528E+06   0.444760E+02
  1010   0.109367E+04   0.439390E+02   0.177944E+02   0.217101E+06   0.438039E+02
  1011   0.108800E+04   0.439564E+02   0.161821E+02   0.216676E+06   0.431355E+02
  1012   0.108249E+04   0.439681E+02   0.145668E+02   0.216251E+06   0.424707E+02
  1013   0.107715E+04   0.439740E+02   0.129493E+02   0.215828E+06   0.418097E+02
  1014   0.107199E+04   0.439741E+02   0.113304E+02   0.215405E+06   0.411524E+02
  1015   0.106699E+04   0.439681E+02   0.971053E+01   0.214984E+06   0.404989E+02
  1016   0.106216E+04   0.439562E+02   0.809041E+01   0.214563E+06   0.398492E+02
  1017   0.105752E+04   0.439379E+02   0.647068E+01   0.214144E+06   0.392034E+02
  1018   0.105304E+04   0.439133E+02   0.485205E+01   0.213725E+06   0.385614E+02
  1019   0.104874E+04   0.438824E+02   0.323518E+01   0.213308E+06   0.379234E+02
  1020   0.104460E+04   0.438450E+02   0.162099E+01   0.212892E+06   0.372894E+02
  1021   0.104064E+04   0.438015E+02   0.103489E-01   0.212476E+06   0.366593E+02
  1022   0.103685E+04   0.437518E+02  -0.159587E+01   0.212062E+06   0.360333E+02
  1023   0.103321E+04   0.436960E+02  -0.319665E+01   0.211649E+06   0.354114E+02
  1024   0.102975E+04   0.436343E+02  -0.479120E+01   0.211236E+06   0.347936E+02
  1025   0.102644E+04   0.435668E+02  -0.637851E+01   0.210825E+06   0.341800E+02
  1026   0.102330E+04   0.434936E+02  -0.795779E+01   0.210415E+06   0.335706E+02
  1027   0.102031E+04   0.434147E+02  -0.952890E+01   0.210005E+06   0.329654E+02
  1028   0.101748E+04   0.433300E+02  -0.110916E+02   0.209597E+06   0.323644E+02
  1029   0.101481E+04   0.432396E+02  -0.126457E+02   0.209190E+06   0.317678E+02
  1030   0.101230E+04   0.431435E+02  -0.141912E+02   0.208783E+06   0.311755E+02
  1031   0.100996E+04   0.430417E+02  -0.157279E+02   0.208378E+06   0.305876E+02
  1032   0.100777E+04   0.429342E+02  -0.172557E+02   0.207974E+06   0.300042E+02
  1033   0.100575E+04   0.428210E+02  -0.187743E+02   0.207570E+06   0.294251E+02
  1034   0.100389E+04   0.427022E+02  -0.202830E+02   0.207168E+06   0.288506E+02
  1035   0.100219E+04   0.425778E+02  -0.217809E+02   0.206766E+06   0.282806E+02
  1036   0.100064E+04   0.424479E+02  -0.232672E+02   0.206366E+06   0.277152E+02
  1037   0.999235E+03   0.423127E+02  -0.247412E+02   0.205966E+06   0.271544E+02
  1038   0.997994E+03   0.421721E+02  -0.262018E+02   0.205568E+06   0.265982E+02
  1039   0.996901E+03   0.420263E+02  -0.276485E+02   0.205170E+06   0.260467E+02
  1040   0.995949E+03   0.418753E+02  -0.290803E+02   0.204774E+06   0.255000E+02
  1041   0.995148E+03   0.417191E+02  -0.304969E+02   0.204378E+06   0.249580E+02
  1042   0.994492E+03   0.415577E+02  -0.318981E+02   0.203983E+06   0.244208E+02
  1043   0.993973E+03   0.413910E+02  -0.332833E+02   0.203590E+06   0.238884E+02
  1044   0.993609E+03   0.412191E+02  -0.346531E+02   0.203197E+06   0.233609E+02
  1045   0.993387E+03   0.410417E+02  -0.360063E+02   0.202805E+06   0.228383E+02
  1046   0.993306E+03   0.408592E+02  -0.373437E+02   0.202414E+06   0.223206E+02
  1047   0.993369E+03   0.406712E+02  -0.386641E+02   0.202024E+06   0.218080E+02
  1048   0.993577E+03   0.404779E+02  -0.399675E+02   0.201635E+06   0.213003E+02
  1049   0.993924E+03   0.402796E+02  -0.412529E+02   0.201247E+06   0.207977E+02
  1050   0.994410E+03   0.400764E+02  -0.425216E+02   0.200860E+06   0.203002E+02
  1051   0.995031E+03   0.398685E+02  -0.437726E+02   0.200474E+06   0.198078E+02
  1052   0.995785E+03   0.396558E+02  -0.450049E+02   0.200088E+06   0.193206E+02
  1053   0.996673E+03   0.394388E+02  -0.462182E+02   0.199704E+06   0.188384E+02
  1054   0.997693E+03   0.392176E+02  -0.474120E+02   0.199321E+06   0.183613E+02
  1055   0.998831E+03   0.389922E+02  -0.485870E+02   0.198938E+06   0.178891E+02
  1056   0.100009E+04   0.387628E+02  -0.497420E+02   0.198557E+06   0.174220E+02
  1057   0.100147E+04   0.385295E+02  -0.508758E+02   0.198176E+06   0.169599E+02
  1058   0.100297E+04   0.382923E+02  -0.519898E+02   0.197796E+06   0.165027E+02
  1059   0.100458E+04   0.380512E+02  -0.530821E+02   0.197417E+06   0.160504E+02
  1060   0.100630E+04   0.378065E+02  -0.541524E+02   0.197039E+06   0.156031E+02
  1061   0.100813E+04   0.375583E+02  -0.552018E+02   0.196662E+06   0.151605E+02
  1062   0.101006E+04   0.373065E+02  -0.562278E+02   0.196286E+06   0.147229E+02
  1063   0.101210E+04   0.370513E+02  -0.572323E+02   0.195911E+06   0.142900E+02
  1064   0.101424E+04   0.367928E+02  -0.582135E+02   0.195537E+06   0.138619E+02
  1065   0.101646E+04   0.365311E+02  -0.591711E+02   0.195164E+06   0.134386E+02
  1066   0.101879E+04   0.362663E+02  -0.601062E+02   0.194791E+06   0.130200E+02
  1067   0.102120E+04   0.359986E+02  -0.610170E+02   0.194419E+06   0.126061E+02
  1068   0.102371E+04   0.357279E+02  -0.619041E+02   0.194049E+06   0.121969E+02
  1069   0.102629E+04   0.354545E+02  -0.627669E+02   0.193679E+06   0.117924E+02
  1070   0.102897E+04   0.351784E+02  -0.636053E+02   0.193310E+06   0.113925E+02
  1071   0.103172E+04   0.348997E+02  -0.644188E+02   0.192942E+06   0.109971E+02
  1072   0.103455E+04   0.346187E+02  -0.652080E+02   0.192575E+06   0.106064E+02
  1073   0.103745E+04   0.343353E+02  -0.659718E+02   0.192209E+06   0.102201E+02
  1074   0.104042E+04   0.340498E+02  -0.667105E+02   0.191843E+06   0.983845E+01
  1075   0.104345E+04   0.337623E+02  -0.674239E+02   0.191479E+06   0.946124E+01
  1076   0.104656E+04   0.334727E+02  -0.681108E+02   0.191115E+06   0.908850E+01
  1077   0.104973E+04   0.331813E+02  -0.687726E+02   0.190753E+06   0.872019E+01
  1078   0.105297E+04   0.328882E+02  -0.694088E+02   0.190391E+06   0.835630E+01
  1079   0.105625E+04   0.325935E+02  -0.700183E+02   0.190030E+06   0.799678E+01
  1080   0.105959E+04   0.322972E+02  -0.706024E+02   0.189670E+06   0.764163E+01
  1081   0.106299E+04   0.319995E+02  -0.711593E+02   0.189310E+06   0.729080E+01
  1082   0.106643E+04   0.317005E+02  -0.716901E+02   0.188952E+06   0.694428E+01
  1083   0.106992E+04   0.314003E+02  -0.721944E+02   0.188595E+06   0.660204E+01
  1084   0.107346E+04   0.310990E+02  -0.726720E+02   0.188238E+06   0.626404E+01
  1085   0.107704E+04   0.307967E+02  -0.731233E+02   0.187882E+06   0.593027E+01
  1086   0.108066E+04   0.304934E+02  -0.735465E+02   0.187527E+06   0.560069E+01
  1087   0.108432E+04   0.301893E+02  -0.739434E+02   0.187173E+06   0.527529E+01
  1088   0.108801E+04   0.298845E+02  -0.743131E+02   0.186820E+06   0.495402E+01
  1089   0.109173E+04   0.295790E+02  -0.746552E+02   0.186468E+06   0.463688E+01
  1090   0.109548E+04   0.292730E+02  -0.749701E+02   0.186116E+06   0.432382E+01
  1091   0.109926E+04   0.289665E+02  -0.752583E+02   0.185765E+06   0.401482E+01
  1092   0.110307E+04   0.286597E+02  -0.755187E+02   0.185415E+06   0.370986E+01
  1093   0.110689E+04   0.283527E+02  -0.757524E+02   0.185066E+06   0.340891E+01
  1094   0.111074E+04   0.280456E+02  -0.759584E+02   0.184718E+06   0.311194E+01
  1095   0.111461E+04   0.277384E+02  -0.761379E+02   0.184371E+06   0.281893E+01
  1096   0.111850E+04   0.274313E+02  -0.762898E+02   0.184024E+06   0.252984E+01
  1097   0.112240E+04   0.271244E+02  -0.764145E+02   0.183679E+06   0.224466E+01
  1098   0.112632E+04   0.268177E+02  -0.765124E+02   0.183334E+06   0.196335E+01
  1099   0.113024E+04   0.265115E+02  -0.765833E+02   0.182990E+06   0.168589E+01
  1100   0.113418E+04   0.262056E+02  -0.766275E+02   0.182647E+06   0.141225E+01
