  1930   0.252742E+03   0.117739E+02   0.492893E-01  -0.171125E+02
  1931   0.252612E+03   0.117387E+02   0.492320E-01  -0.172306E+02
  1932   0.252489E+03   0.117027E+02   0.491750E-01  -0.173463E+02
  1933   0.252376E+03   0.116657E+02   0.491182E-01  -0.174595E+02
  1934   0.252270E+03   0.116278E+02   0.490616E-01  -0.175703E+02
  1935   0.252172E+03   0.115890E+02   0.490053E-01  -0.176784E+02
  1936   0.252081E+03   0.115493E+02   0.489492E-01  -0.177840E+02
  1937   0.251998E+03   0.115089E+02   0.488932E-01  -0.178868E+02
  1938   0.251921E+03   0.114675E+02   0.488374E-01  -0.179869E+02
  1939   0.251851E+03   0.114254E+02   0.487817E-01  -0.180843E+02
  1940   0.251788E+03   0.113825E+02   0.487262E-01  -0.181789E+02
  1941   0.251730E+03   0.113388E+02   0.486708E-01  -0.182706E+02
  1942   0.251679E+03   0.112943E+02   0.486156E-01  -0.183593E+02
  1943   0.251634E+03   0.112492E+02   0.485604E-01  -0.184452E+02
  1944   0.251593E+03   0.112033E+02   0.485053E-01  -0.185280E+02
  1945   0.251558E+03   0.111567E+02   0.484503E-01  -0.186078E+02
  1946   0.251528E+03   0.111094E+02   0.483954E-01  -0.186846E+02
  1947   0.251502E+03   0.110615E+02   0.483406E-01  -0.187582E+02
  1948   0.251480E+03   0.110129E+02   0.482858E-01  -0.188287E+02
  1949   0.251462E+03   0.109637E+02   0.482311E-01  -0.188960E+02
  1950   0.251447E+03   0.109139E+02   0.481764E-01  -0.189602E+02
  1951   0.251437E+03   0.108636E+02   0.481218E-01  -0.190211E+02
  1952   0.251429E+03   0.108127E+02   0.480672E-01  -0.190788E+02
  1953   0.251424E+03   0.107613E+02   0.480127E-01  -0.191333E+02
  1954   0.251422E+03   0.107095E+02   0.479582E-01  -0.191846E+02
  1955   0.251422E+03   0.106571E+02   0.479038E-01  -0.192327E+02
  1956   0.251425E+03   0.106042E+02   0.478495E-01  -0.192777E+02
  1957   0.251431E+03   0.105510E+02   0.477952E-01  -0.193195E+02
  1958   0.251439E+03   0.104973E+02   0.477410E-01  -0.193582E+02
  1959   0.251449E+03   0.104433E+02   0.476869E-01  -0.193938E+02
  1960   0.251461E+03   0.103889E+02   0.476329E-01  -0.194263E+02
  1961   0.251474E+03   0.103341E+02   0.475789E-01  -0.194557E+02
  1962   0.251489E+03   0.102791E+02   0.475251E-01  -0.194820E+02
  1963   0.251506E+03   0.102236E+02   0.474714E-01  -0.195053E+02
  1964   0.251523E+03   0.101679E+02   0.474178E-01  -0.195255E+02
  1965   0.251541E+03   0.101118E+02   0.473643E-01  -0.195426E+02
  1966   0.251561E+03   0.100556E+02   0.473110E-01  -0.195568E+02
  1967   0.251581E+03   0.999901E+01   0.472578E-01  -0.195680E+02
  1968   0.251601E+03   0.994228E+01   0.472048E-01  -0.195762E+02
  1969   0.251622E+03   0.988524E+01   0.471520E-01  -0.195814E+02
  1970   0.251643E+03   0.982812E+01   0.470993E-01  -0.195837E+02
  1971   0.251664E+03   0.977082E+01   0.470469E-01  -0.195831E+02
  1972   0.251685E+03   0.971335E+01   0.469946E-01  -0.195795E+02
  1973   0.251705E+03   0.965570E+01   0.469426E-01  -0.195730E+02
  1974   0.251724E+03   0.959794E+01   0.468908E-01  -0.195636E+02
  1975   0.251743E+03   0.954007E+01   0.468392E-01  -0.195513E+02
  1976   0.251761E+03   0.948214E+01   0.467878E-01  -0.195361E+02
  1977   0.251777E+03   0.942408E+01   0.467367E-01  -0.195179E+02
  1978   0.251792E+03   0.936587E+01   0.466858E-01  -0.194969E+02
  1979   0.251805E+03   0.930774E+01   0.466352E-01  -0.194730E+02
  1980   0.251817E+03   0.924945E+01   0.465848E-01  -0.194462E+02
  1981   0.251826E+03   0.919121E+01   0.465346E-01  -0.194165E+02
  1982   0.251834E+03   0.913293E+01   0.464847E-01  -0.193840E+02
  1983   0.251839E+03   0.907462E+01   0.464350E-01  -0.193487E+02
  1984   0.251841E+03   0.901640E+01   0.463856E-01  -0.193105E+02
  1985   0.251841E+03   0.895819E+01   0.463364E-01  -0.192694E+02
  1986   0.251838E+03   0.889998E+01   0.462874E-01  -0.192256E+02
  1987   0.251832E+03   0.884190E+01   0.462387E-01  -0.191789E+02
  1988   0.251822E+03   0.878388E+01   0.461902E-01  -0.191294E+02
  1989   0.251809E+03   0.872597E+01   0.461418E-01  -0.190770E+02
  1990   0.251792E+03   0.866809E+01   0.460937E-01  -0.190219E+02
  1991   0.251772E+03   0.861038E+01   0.460457E-01  -0.189639E+02
  1992   0.251747E+03   0.855275E+01   0.459979E-01  -0.189031E+02
  1993   0.251717E+03   0.849527E+01   0.459502E-01  -0.188396E+02
  1994   0.251683E+03   0.843801E+01   0.459027E-01  -0.187732E+02
  1995   0.251644E+03   0.838087E+01   0.458553E-01  -0.187041E+02
  1996   0.251600E+03   0.832385E+01   0.458080E-01  -0.186322E+02
  1997   0.251551E+03   0.826710E+01   0.457607E-01  -0.185575E+02
  1998   0.251495E+03   0.821060E+01   0.457136E-01  -0.184801E+02
  1999   0.251435E+03   0.815427E+01   0.456665E-01  -0.184000E+02
  2000   0.251368E+03   0.809819E+01   0.456194E-01  -0.183172E+02
  2001   0.251295E+03   0.804242E+01   0.455724E-01  -0.182317E+02
  2002   0.251216E+03   0.798694E+01   0.455253E-01  -0.181437E+02
  2003   0.251130E+03   0.793174E+01   0.454782E-01  -0.180530E+02
  2004   0.251038E+03   0.787681E+01   0.454311E-01  -0.179597E+02
  2005   0.250940E+03   0.782227E+01   0.453839E-01  -0.178638E+02
  2006   0.250835E+03   0.776798E+01   0.453367E-01  -0.177653E+02
  2007   0.250723E+03   0.771405E+01   0.452893E-01  -0.176644E+02
  2008   0.250605E+03   0.766048E+01   0.452419E-01  -0.175610E+02
  2009   0.250479E+03   0.760726E+01   0.451944E-01  -0.174552E+02
  2010   0.250347E+03   0.755446E+01   0.451467E-01  -0.173469E+02
  2011   0.250208E+03   0.750198E+01   0.450989E-01  -0.172362E+02
  2012   0.250061E+03   0.744990E+01   0.450510E-01  -0.171231E+02
  2013   0.249907E+03   0.739820E+01   0.450029E-01  -0.170078E+02
  2014   0.249745E+03   0.734696E+01   0.449546E-01  -0.168903E+02
  2015   0.249576E+03   0.729617E+01   0.449062E-01  -0.167706E+02
  2016   0.249400E+03   0.724589E+01   0.448576E-01  -0.166488E+02
  2017   0.249216E+03   0.719605E+01   0.448088E-01  -0.165250E+02
  2018   0.249025E+03   0.714671E+01   0.447598E-01  -0.163993E+02
  2019   0.248826E+03   0.709795E+01   0.447107E-01  -0.162717E+02
  2020   0.248619E+03   0.704968E+01   0.446614E-01  -0.161424E+02
  2021   0.248405E+03   0.700206E+01   0.446119E-01  -0.160113E+02
  2022   0.248184E+03   0.695495E+01   0.445622E-01  -0.158785E+02
  2023   0.247954E+03   0.690849E+01   0.445123E-01  -0.157443E+02
  2024   0.247717E+03   0.686264E+01   0.444623E-01  -0.156085E+02
  2025   0.247472E+03   0.681743E+01   0.444122E-01  -0.154713E+02
  2026   0.247219E+03   0.677288E+01   0.443619E-01  -0.153328E+02
  2027   0.246958E+03   0.672899E+01   0.443114E-01  -0.151930E+02
  2028   0.246689E+03   0.668579E+01   0.442608E-01  -0.150520E+02
  2029   0.246411E+03   0.664329E+01   0.442101E-01  -0.149098E+02
  2030   0.246125E+03   0.660151E+01   0.441593E-01  -0.147667E+02
  2031   0.245832E+03   0.656047E+01   0.441084E-01  -0.146226E+02
  2032   0.245531E+03   0.652016E+01   0.440574E-01  -0.144777E+02
  2033   0.245221E+03   0.648062E+01   0.440063E-01  -0.143320E+02
  2034   0.244903E+03   0.644186E+01   0.439552E-01  -0.141857E+02
  2035   0.244577E+03   0.640388E+01   0.439040E-01  -0.140386E+02
  2036   0.244243E+03   0.636669E+01   0.438528E-01  -0.138911E+02
  2037   0.243900E+03   0.633029E+01   0.438016E-01  -0.137430E+02
  2038   0.243549E+03   0.629470E+01   0.437503E-01  -0.135945E+02
  2039   0.243190E+03   0.625992E+01   0.436991E-01  -0.134457E+02
  2040   0.242823E+03   0.622595E+01   0.436478E-01  -0.132966E+02
  2041   0.242447E+03   0.619280E+01   0.435966E-01  -0.131473E+02
  2042   0.242063E+03   0.616046E+01   0.435454E-01  -0.129978E+02
  2043   0.241670E+03   0.612894E+01   0.434943E-01  -0.128482E+02
  2044   0.241270E+03   0.609825E+01   0.434431E-01  -0.126985E+02
  2045   0.240861E+03   0.606839E+01   0.433921E-01  -0.125489E+02
  2046   0.240445E+03   0.603934E+01   0.433411E-01  -0.123994E+02
  2047   0.240019E+03   0.601111E+01   0.432901E-01  -0.122500E+02
  2048   0.239587E+03   0.598371E+01   0.432392E-01  -0.121009E+02
  2049   0.239146E+03   0.595712E+01   0.431884E-01  -0.119520E+02
  2050   0.238698E+03   0.593135E+01   0.431377E-01  -0.118034E+02
  2051   0.238241E+03   0.590637E+01   0.430870E-01  -0.116551E+02
  2052   0.237777E+03   0.588217E+01   0.430363E-01  -0.115071E+02
  2053   0.237304E+03   0.585875E+01   0.429857E-01  -0.113595E+02
  2054   0.236823E+03   0.583610E+01   0.429352E-01  -0.112122E+02
  2055   0.236335E+03   0.581419E+01   0.428847E-01  -0.110651E+02
  2056   0.235839E+03   0.579302E+01   0.428343E-01  -0.109185E+02
  2057   0.235335E+03   0.577257E+01   0.427838E-01  -0.107721E+02
  2058   0.234824E+03   0.575284E+01   0.427334E-01  -0.106262E+02
  2059   0.234304E+03   0.573379E+01   0.426830E-01  -0.104805E+02
  2060   0.233778E+03   0.571544E+01   0.426326E-01  -0.103352E+02
  2061   0.233244E+03   0.569775E+01   0.425822E-01  -0.101902E+02
  2062   0.232703E+03   0.568073E+01   0.425317E-01  -0.100455E+02
  2063   0.232154E+03   0.566435E+01   0.424812E-01  -0.990128E+01
  2064   0.231597E+03   0.564862E+01   0.424307E-01  -0.975738E+01
  2065   0.231035E+03   0.563350E+01   0.423801E-01  -0.961377E+01
  2066   0.230465E+03   0.561901E+01   0.423294E-01  -0.947060E+01
  2067   0.229887E+03   0.560511E+01   0.422785E-01  -0.932775E+01
  2068   0.229304E+03   0.559182E+01   0.422276E-01  -0.918537E+01
  2069   0.228713E+03   0.557910E+01   0.421765E-01  -0.904333E+01
  2070   0.228116E+03   0.556698E+01   0.421253E-01  -0.890173E+01
  2071   0.227512E+03   0.555542E+01   0.420740E-01  -0.876059E+01
  2072   0.226901E+03   0.554443E+01   0.420224E-01  -0.861994E+01
  2073   0.226284E+03   0.553400E+01   0.419707E-01  -0.847981E+01
  2074   0.225660E+03   0.552414E+01   0.419188E-01  -0.834015E+01
  2075   0.225030E+03   0.551484E+01   0.418666E-01  -0.820108E+01
  2076   0.224394E+03   0.550609E+01   0.418143E-01  -0.806257E+01
  2077   0.223751E+03   0.549790E+01   0.417617E-01  -0.792474E+01
  2078   0.223102E+03   0.549027E+01   0.417089E-01  -0.778764E+01
  2079   0.222448E+03   0.548320E+01   0.416559E-01  -0.765125E+01
  2080   0.221787E+03   0.547669E+01   0.416026E-01  -0.751570E+01
  2081   0.221122E+03   0.547075E+01   0.415490E-01  -0.738099E+01
  2082   0.220450E+03   0.546539E+01   0.414953E-01  -0.724724E+01
  2083   0.219773E+03   0.546060E+01   0.414412E-01  -0.711454E+01
  2084   0.219091E+03   0.545641E+01   0.413869E-01  -0.698289E+01
  2085   0.218405E+03   0.545280E+01   0.413324E-01  -0.685243E+01
  2086   0.217712E+03   0.544979E+01   0.412776E-01  -0.672318E+01
  2087   0.217015E+03   0.544738E+01   0.412226E-01  -0.659521E+01
  2088   0.216314E+03   0.544557E+01   0.411673E-01  -0.646862E+01
  2089   0.215608E+03   0.544439E+01   0.411118E-01  -0.634351E+01
  2090   0.214897E+03   0.544383E+01   0.410561E-01  -0.621995E+01
  2091   0.214182E+03   0.544391E+01   0.410002E-01  -0.609797E+01
  2092   0.213463E+03   0.544462E+01   0.409441E-01  -0.597775E+01
  2093   0.212739E+03   0.544597E+01   0.408878E-01  -0.585938E+01
  2094   0.212012E+03   0.544796E+01   0.408313E-01  -0.574281E+01
  2095   0.211281E+03   0.545061E+01   0.407747E-01  -0.562829E+01
  2096   0.210547E+03   0.545391E+01   0.407179E-01  -0.551585E+01
  2097   0.209809E+03   0.545787E+01   0.406610E-01  -0.540553E+01
  2098   0.209068E+03   0.546250E+01   0.406040E-01  -0.529748E+01
  2099   0.208324E+03   0.546777E+01   0.405469E-01  -0.519175E+01
  2100   0.207577E+03   0.547371E+01   0.404897E-01  -0.508842E+01
