   181   0.608415E+04  -0.362426E+02   0.206548E-03  -0.362426E+02   0.850983E+00  -0.171262E-06   0.206548E-03  -0.171262E-06   0.638556E-07
   182   0.610833E+04  -0.352346E+02   0.204726E-03  -0.352346E+02   0.840081E+00  -0.161237E-06   0.204726E-03  -0.161237E-06   0.634936E-07
   183   0.613192E+04  -0.341959E+02   0.202926E-03  -0.341959E+02   0.829534E+00  -0.148767E-06   0.202926E-03  -0.148767E-06   0.631347E-07
   184   0.615493E+04  -0.331267E+02   0.201147E-03  -0.331267E+02   0.819386E+00  -0.134053E-06   0.201147E-03  -0.134053E-06   0.627791E-07
   185   0.617734E+04  -0.320272E+02   0.199390E-03  -0.320272E+02   0.809681E+00  -0.117292E-06   0.199390E-03  -0.117292E-06   0.624265E-07
   186   0.619915E+04  -0.308976E+02   0.197652E-03  -0.308976E+02   0.800452E+00  -0.986839E-07   0.197652E-03  -0.986839E-07   0.620770E-07
   187   0.622034E+04  -0.297383E+02   0.195935E-03  -0.297383E+02   0.791735E+00  -0.784282E-07   0.195935E-03  -0.784282E-07   0.617306E-07
   188   0.624092E+04  -0.285496E+02   0.194237E-03  -0.285496E+02   0.783579E+00  -0.567238E-07   0.194237E-03  -0.567238E-07   0.613871E-07
   189   0.626087E+04  -0.273316E+02   0.192558E-03  -0.273316E+02   0.776023E+00  -0.337698E-07   0.192558E-03  -0.337698E-07   0.610467E-07
   190   0.628019E+04  -0.260849E+02   0.190896E-03  -0.260849E+02   0.769110E+00  -0.976540E-08   0.190896E-03  -0.976540E-08   0.607092E-07
   191   0.629887E+04  -0.248098E+02   0.189252E-03  -0.248098E+02   0.762879E+00   0.150904E-07   0.189252E-03   0.150904E-07   0.603746E-07
   192   0.631689E+04  -0.235064E+02   0.187625E-03  -0.235064E+02   0.757374E+00   0.405983E-07   0.187625E-03   0.405983E-07   0.600429E-07
   193   0.633424E+04  -0.221751E+02   0.186015E-03  -0.221751E+02   0.752635E+00   0.665593E-07   0.186015E-03   0.665593E-07   0.597140E-07
   194   0.635095E+04  -0.208164E+02   0.184420E-03  -0.208164E+02   0.748706E+00   0.927742E-07   0.184420E-03   0.927742E-07   0.593879E-07
   195   0.636697E+04  -0.194308E+02   0.182840E-03  -0.194308E+02   0.745631E+00   0.119044E-06   0.182840E-03   0.119044E-06   0.590646E-07
   196   0.638233E+04  -0.180186E+02   0.181274E-03  -0.180186E+02   0.743454E+00   0.145169E-06   0.181274E-03   0.145169E-06   0.587440E-07
   197   0.639702E+04  -0.165803E+02   0.179723E-03  -0.165803E+02   0.742220E+00   0.170951E-06   0.179723E-03   0.170951E-06   0.584261E-07
   198   0.641103E+04  -0.151164E+02   0.178184E-03  -0.151164E+02   0.741972E+00   0.196190E-06   0.178184E-03   0.196190E-06   0.581109E-07
   199   0.642434E+04  -0.136271E+02   0.176659E-03  -0.136271E+02   0.742754E+00   0.220688E-06   0.176659E-03   0.220688E-06   0.577983E-07
   200   0.643697E+04  -0.121132E+02   0.175145E-03  -0.121132E+02   0.744610E+00   0.244244E-06   0.175145E-03   0.244244E-06   0.574884E-07
   201   0.644891E+04  -0.105749E+02   0.173644E-03  -0.105749E+02   0.747585E+00   0.266699E-06   0.173644E-03   0.266699E-06   0.571810E-07
   202   0.646014E+04  -0.901302E+01   0.172153E-03  -0.901302E+01   0.751718E+00   0.288045E-06   0.172153E-03   0.288045E-06   0.568761E-07
   203   0.647064E+04  -0.742787E+01   0.170675E-03  -0.742787E+01   0.757050E+00   0.308312E-06   0.170675E-03   0.308312E-06   0.565738E-07
   204   0.648043E+04  -0.582013E+01   0.169207E-03  -0.582013E+01   0.763620E+00   0.327531E-06   0.169207E-03   0.327531E-06   0.562739E-07
   205   0.648948E+04  -0.419039E+01   0.167751E-03  -0.419039E+01   0.771469E+00   0.345733E-06   0.167751E-03   0.345733E-06   0.559766E-07
   206   0.649778E+04  -0.253919E+01   0.166306E-03  -0.253919E+01   0.780635E+00   0.362948E-06   0.166306E-03   0.362948E-06   0.556817E-07
   207   0.650534E+04  -0.867037E+00   0.164873E-03  -0.867037E+00   0.791160E+00   0.379207E-06   0.164873E-03   0.379207E-06   0.553892E-07
   208   0.651214E+04   0.825309E+00   0.163451E-03   0.825309E+00   0.803082E+00   0.394541E-06   0.163451E-03   0.394541E-06   0.550992E-07
   209   0.651821E+04   0.253717E+01   0.162039E-03   0.253717E+01   0.816442E+00   0.408981E-06   0.162039E-03   0.408981E-06   0.548115E-07
   210   0.652354E+04   0.426783E+01   0.160639E-03   0.426783E+01   0.831279E+00   0.422557E-06   0.160639E-03   0.422557E-06   0.545262E-07
   211   0.652814E+04   0.601661E+01   0.159250E-03   0.601661E+01   0.847635E+00   0.435299E-06   0.159250E-03   0.435299E-06   0.542433E-07
   212   0.653203E+04   0.778278E+01   0.157872E-03   0.778278E+01   0.865547E+00   0.447240E-06   0.157872E-03   0.447240E-06   0.539627E-07
   213   0.653520E+04   0.956565E+01   0.156505E-03   0.956565E+01   0.885056E+00   0.458408E-06   0.156505E-03   0.458408E-06   0.536844E-07
   214   0.653766E+04   0.113645E+02   0.155149E-03   0.113645E+02   0.906203E+00   0.468836E-06   0.155149E-03   0.468836E-06   0.534083E-07
   215   0.653942E+04   0.131786E+02   0.153803E-03   0.131786E+02   0.929020E+00   0.478553E-06   0.153803E-03   0.478553E-06   0.531346E-07
   216   0.654045E+04   0.150073E+02   0.152469E-03   0.150073E+02   0.953557E+00   0.487590E-06   0.152469E-03   0.487590E-06   0.528630E-07
   217   0.654077E+04   0.168497E+02   0.151145E-03   0.168497E+02   0.979845E+00   0.495978E-06   0.151145E-03   0.495978E-06   0.525937E-07
   218   0.654038E+04   0.187051E+02   0.149832E-03   0.187051E+02   0.100792E+01   0.503748E-06   0.149832E-03   0.503748E-06   0.523266E-07
   219   0.653926E+04   0.205729E+02   0.148529E-03   0.205729E+02   0.103782E+01   0.510931E-06   0.148529E-03   0.510931E-06   0.520617E-07
   220   0.653741E+04   0.224522E+02   0.147237E-03   0.224522E+02   0.106959E+01   0.517556E-06   0.147237E-03   0.517556E-06   0.517989E-07
   221   0.653483E+04   0.243423E+02   0.145955E-03   0.243423E+02   0.110326E+01   0.523656E-06   0.145955E-03   0.523656E-06   0.515383E-07
   222   0.653152E+04   0.262424E+02   0.144684E-03   0.262424E+02   0.113888E+01   0.529259E-06   0.144684E-03   0.529259E-06   0.512797E-07
   223   0.652749E+04   0.281517E+02   0.143424E-03   0.281517E+02   0.117646E+01   0.534398E-06   0.143424E-03   0.534398E-06   0.510232E-07
   224   0.652273E+04   0.300695E+02   0.142174E-03   0.300695E+02   0.121606E+01   0.539103E-06   0.142174E-03   0.539103E-06   0.507689E-07
   225   0.651726E+04   0.319948E+02   0.140934E-03   0.319948E+02   0.125769E+01   0.543404E-06   0.140934E-03   0.543404E-06   0.505165E-07
   226   0.651107E+04   0.339269E+02   0.139704E-03   0.339269E+02   0.130141E+01   0.547332E-06   0.139704E-03   0.547332E-06   0.502662E-07
   227   0.650416E+04   0.358650E+02   0.138485E-03   0.358650E+02   0.134725E+01   0.550918E-06   0.138485E-03   0.550918E-06   0.500179E-07
   228   0.649653E+04   0.378082E+02   0.137276E-03   0.378082E+02   0.139523E+01   0.554193E-06   0.137276E-03   0.554193E-06   0.497715E-07
   229   0.648820E+04   0.397557E+02   0.136077E-03   0.397557E+02   0.144540E+01   0.557187E-06   0.136077E-03   0.557187E-06   0.495271E-07
   230   0.647916E+04   0.417067E+02   0.134888E-03   0.417067E+02   0.149778E+01   0.559931E-06   0.134888E-03   0.559931E-06   0.492847E-07
   231   0.646941E+04   0.436604E+02   0.133709E-03   0.436604E+02   0.155239E+01   0.562456E-06   0.133709E-03   0.562456E-06   0.490441E-07
   232   0.645896E+04   0.456158E+02   0.132540E-03   0.456158E+02   0.160928E+01   0.564792E-06   0.132540E-03   0.564792E-06   0.488055E-07
   233   0.644782E+04   0.475721E+02   0.131381E-03   0.475721E+02   0.166848E+01   0.566970E-06   0.131381E-03   0.566970E-06   0.485687E-07
   234   0.643597E+04   0.495284E+02   0.130232E-03   0.495284E+02   0.173000E+01   0.569020E-06   0.130232E-03   0.569020E-06   0.483338E-07
   235   0.642344E+04   0.514840E+02   0.129092E-03   0.514840E+02   0.179390E+01   0.570975E-06   0.129092E-03   0.570975E-06   0.481006E-07
   236   0.641021E+04   0.534380E+02   0.127963E-03   0.534380E+02   0.186019E+01   0.572863E-06   0.127963E-03   0.572863E-06   0.478693E-07
   237   0.639630E+04   0.553893E+02   0.126843E-03   0.553893E+02   0.192890E+01   0.574716E-06   0.126843E-03   0.574716E-06   0.476398E-07
   238   0.638171E+04   0.573372E+02   0.125733E-03   0.573372E+02   0.200004E+01   0.576564E-06   0.125733E-03   0.576564E-06   0.474121E-07
   239   0.636645E+04   0.592808E+02   0.124632E-03   0.592808E+02   0.207365E+01   0.578438E-06   0.124632E-03   0.578438E-06   0.471860E-07
   240   0.635051E+04   0.612190E+02   0.123541E-03   0.612190E+02   0.214975E+01   0.580370E-06   0.123541E-03   0.580370E-06   0.469617E-07
   241   0.633391E+04   0.631513E+02   0.122460E-03   0.631513E+02   0.222838E+01   0.582388E-06   0.122460E-03   0.582388E-06   0.467391E-07
   242   0.631664E+04   0.650765E+02   0.121387E-03   0.650765E+02   0.230954E+01   0.584525E-06   0.121387E-03   0.584525E-06   0.465182E-07
   243   0.629873E+04   0.669938E+02   0.120325E-03   0.669938E+02   0.239326E+01   0.586811E-06   0.120325E-03   0.586811E-06   0.462989E-07
   244   0.628016E+04   0.689024E+02   0.119272E-03   0.689024E+02   0.247956E+01   0.589277E-06   0.119272E-03   0.589277E-06   0.460813E-07
   245   0.626095E+04   0.708014E+02   0.118228E-03   0.708014E+02   0.256847E+01   0.591953E-06   0.118228E-03   0.591953E-06   0.458652E-07
   246   0.624111E+04   0.726898E+02   0.117193E-03   0.726898E+02   0.265999E+01   0.594869E-06   0.117193E-03   0.594869E-06   0.456508E-07
   247   0.622064E+04   0.745670E+02   0.116167E-03   0.745670E+02   0.275415E+01   0.598058E-06   0.116167E-03   0.598058E-06   0.454379E-07
   248   0.619955E+04   0.764318E+02   0.115151E-03   0.764318E+02   0.285096E+01   0.601548E-06   0.115151E-03   0.601548E-06   0.452266E-07
   249   0.617784E+04   0.782835E+02   0.114144E-03   0.782835E+02   0.295044E+01   0.605372E-06   0.114144E-03   0.605372E-06   0.450167E-07
   250   0.615554E+04   0.801213E+02   0.113146E-03   0.801213E+02   0.305262E+01   0.609560E-06   0.113146E-03   0.609560E-06   0.448084E-07
   251   0.613262E+04   0.819439E+02   0.112157E-03   0.819439E+02   0.315748E+01   0.614135E-06   0.112157E-03   0.614135E-06   0.446016E-07
   252   0.610910E+04   0.837508E+02   0.111176E-03   0.837508E+02   0.326503E+01   0.619094E-06   0.111176E-03   0.619094E-06   0.443962E-07
   253   0.608499E+04   0.855411E+02   0.110205E-03   0.855411E+02   0.337527E+01   0.624428E-06   0.110205E-03   0.624428E-06   0.441923E-07
   254   0.606029E+04   0.873137E+02   0.109242E-03   0.873137E+02   0.348819E+01   0.630126E-06   0.109242E-03   0.630126E-06   0.439898E-07
   255   0.603500E+04   0.890680E+02   0.108288E-03   0.890680E+02   0.360379E+01   0.636179E-06   0.108288E-03   0.636179E-06   0.437888E-07
   256   0.600914E+04   0.908031E+02   0.107343E-03   0.908031E+02   0.372206E+01   0.642575E-06   0.107343E-03   0.642575E-06   0.435891E-07
   257   0.598271E+04   0.925184E+02   0.106405E-03   0.925184E+02   0.384299E+01   0.649307E-06   0.106405E-03   0.649307E-06   0.433909E-07
   258   0.595573E+04   0.942128E+02   0.105477E-03   0.942128E+02   0.396657E+01   0.656362E-06   0.105477E-03   0.656362E-06   0.431941E-07
   259   0.592821E+04   0.958867E+02   0.104556E-03   0.958867E+02   0.409280E+01   0.663732E-06   0.104556E-03   0.663732E-06   0.429986E-07
   260   0.590018E+04   0.975378E+02   0.103644E-03   0.975378E+02   0.422166E+01   0.671406E-06   0.103644E-03   0.671406E-06   0.428046E-07
   261   0.587163E+04   0.991667E+02   0.102739E-03   0.991667E+02   0.435314E+01   0.679374E-06   0.102739E-03   0.679374E-06   0.426119E-07
   262   0.584260E+04   0.100772E+03   0.101843E-03   0.100772E+03   0.448723E+01   0.687627E-06   0.101843E-03   0.687627E-06   0.424205E-07
   263   0.581309E+04   0.102354E+03   0.100954E-03   0.102354E+03   0.462393E+01   0.696154E-06   0.100954E-03   0.696154E-06   0.422305E-07
   264   0.578311E+04   0.103910E+03   0.100074E-03   0.103910E+03   0.476320E+01   0.704945E-06   0.100074E-03   0.704945E-06   0.420418E-07
   265   0.575266E+04   0.105442E+03   0.992005E-04   0.105442E+03   0.490503E+01   0.713991E-06   0.992005E-04   0.713991E-06   0.418544E-07
   266   0.572176E+04   0.106947E+03   0.983349E-04   0.106947E+03   0.504939E+01   0.723280E-06   0.983349E-04   0.723280E-06   0.416684E-07
   267   0.569042E+04   0.108424E+03   0.974768E-04   0.108424E+03   0.519627E+01   0.732804E-06   0.974768E-04   0.732804E-06   0.414836E-07
   268   0.565863E+04   0.109875E+03   0.966261E-04   0.109875E+03   0.534564E+01   0.742552E-06   0.966261E-04   0.742552E-06   0.413001E-07
   269   0.562642E+04   0.111296E+03   0.957826E-04   0.111296E+03   0.549748E+01   0.752514E-06   0.957826E-04   0.752514E-06   0.411178E-07
   270   0.559378E+04   0.112689E+03   0.949464E-04   0.112689E+03   0.565177E+01   0.762681E-06   0.949464E-04   0.762681E-06   0.409368E-07
   271   0.556074E+04   0.114051E+03   0.941172E-04   0.114051E+03   0.580848E+01   0.773042E-06   0.941172E-04   0.773042E-06   0.407571E-07
   272   0.552729E+04   0.115383E+03   0.932950E-04   0.115383E+03   0.596759E+01   0.783586E-06   0.932950E-04   0.783586E-06   0.405786E-07
   273   0.549347E+04   0.116683E+03   0.924797E-04   0.116683E+03   0.612906E+01   0.794305E-06   0.924797E-04   0.794305E-06   0.404013E-07
   274   0.545927E+04   0.117952E+03   0.916712E-04   0.117952E+03   0.629286E+01   0.805188E-06   0.916712E-04   0.805188E-06   0.402252E-07
   275   0.542470E+04   0.119188E+03   0.908695E-04   0.119188E+03   0.645896E+01   0.816225E-06   0.908695E-04   0.816225E-06   0.400503E-07
   276   0.538980E+04   0.120392E+03   0.900743E-04   0.120392E+03   0.662733E+01   0.827407E-06   0.900743E-04   0.827407E-06   0.398766E-07
   277   0.535457E+04   0.121561E+03   0.892856E-04   0.121561E+03   0.679795E+01   0.838722E-06   0.892856E-04   0.838722E-06   0.397041E-07
   278   0.531901E+04   0.122696E+03   0.885033E-04   0.122696E+03   0.697077E+01   0.850162E-06   0.885033E-04   0.850162E-06   0.395327E-07
   279   0.528314E+04   0.123797E+03   0.877274E-04   0.123797E+03   0.714575E+01   0.861715E-06   0.877274E-04   0.861715E-06   0.393625E-07
   280   0.524698E+04   0.124861E+03   0.869577E-04   0.124861E+03   0.732285E+01   0.873373E-06   0.869577E-04   0.873373E-06   0.391934E-07
   281   0.521053E+04   0.125890E+03   0.861941E-04   0.125890E+03   0.750205E+01   0.885124E-06   0.861941E-04   0.885124E-06   0.390255E-07
   282   0.517381E+04   0.126883E+03   0.854365E-04   0.126883E+03   0.768328E+01   0.896960E-06   0.854365E-04   0.896960E-06   0.388587E-07
   283   0.513683E+04   0.127838E+03   0.846849E-04   0.127838E+03   0.786652E+01   0.908870E-06   0.846849E-04   0.908870E-06   0.386929E-07
   284   0.509960E+04   0.128755E+03   0.839391E-04   0.128755E+03   0.805173E+01   0.920844E-06   0.839391E-04   0.920844E-06   0.385283E-07
   285   0.506214E+04   0.129634E+03   0.831991E-04   0.129634E+03   0.823885E+01   0.932871E-06   0.831991E-04   0.932871E-06   0.383647E-07
   286   0.502445E+04   0.130475E+03   0.824647E-04   0.130475E+03   0.842785E+01   0.944943E-06   0.824647E-04   0.944943E-06   0.382022E-07
   287   0.498655E+04   0.131276E+03   0.817358E-04   0.131276E+03   0.861866E+01   0.957049E-06   0.817358E-04   0.957049E-06   0.380408E-07
   288   0.494846E+04   0.132037E+03   0.810124E-04   0.132037E+03   0.881125E+01   0.969179E-06   0.810124E-04   0.969179E-06   0.378804E-07
   289   0.491019E+04   0.132759E+03   0.802944E-04   0.132759E+03   0.900557E+01   0.981323E-06   0.802944E-04   0.981323E-06   0.377210E-07
   290   0.487174E+04   0.133440E+03   0.795816E-04   0.133440E+03   0.920156E+01   0.993470E-06   0.795816E-04   0.993470E-06   0.375627E-07
   291   0.483314E+04   0.134080E+03   0.788740E-04   0.134080E+03   0.939920E+01   0.100561E-05   0.788740E-04   0.100561E-05   0.374053E-07
   292   0.479439E+04   0.134678E+03   0.781715E-04   0.134678E+03   0.959834E+01   0.101774E-05   0.781715E-04   0.101774E-05   0.372490E-07
   293   0.475550E+04   0.135235E+03   0.774739E-04   0.135235E+03   0.979904E+01   0.102984E-05   0.774739E-04   0.102984E-05   0.370936E-07
   294   0.471650E+04   0.135748E+03   0.767812E-04   0.135748E+03   0.100012E+02   0.104190E-05   0.767812E-04   0.104190E-05   0.369392E-07
   295   0.467737E+04   0.136220E+03   0.760933E-04   0.136220E+03   0.102047E+02   0.105392E-05   0.760933E-04   0.105392E-05   0.367858E-07
   296   0.463815E+04   0.136648E+03   0.754101E-04   0.136648E+03   0.104096E+02   0.106588E-05   0.754101E-04   0.106588E-05   0.366333E-07
   297   0.459883E+04   0.137031E+03   0.747314E-04   0.137031E+03   0.106157E+02   0.107777E-05   0.747314E-04   0.107777E-05   0.364818E-07
   298   0.455944E+04   0.137371E+03   0.740573E-04   0.137371E+03   0.108230E+02   0.108959E-05   0.740573E-04   0.108959E-05   0.363312E-07
   299   0.451999E+04   0.137666E+03   0.733875E-04   0.137666E+03   0.110315E+02   0.110133E-05   0.733875E-04   0.110133E-05   0.361815E-07
   300   0.448048E+04   0.137916E+03   0.727221E-04   0.137916E+03   0.112410E+02   0.111296E-05   0.727221E-04   0.111296E-05   0.360327E-07
   301   0.444094E+04   0.138122E+03   0.720609E-04   0.138122E+03   0.114516E+02   0.112449E-05   0.720609E-04   0.112449E-05   0.358848E-07
   302   0.440138E+04   0.138282E+03   0.714039E-04   0.138282E+03   0.116630E+02   0.113591E-05   0.714039E-04   0.113591E-05   0.357378E-07
   303   0.436180E+04   0.138398E+03   0.707511E-04   0.138398E+03   0.118754E+02   0.114722E-05   0.707511E-04   0.114722E-05   0.355917E-07
   304   0.432224E+04   0.138470E+03   0.701026E-04   0.138470E+03   0.120886E+02   0.115841E-05   0.701026E-04   0.115841E-05   0.354464E-07
   305   0.428269E+04   0.138496E+03   0.694583E-04   0.138496E+03   0.123026E+02   0.116947E-05   0.694583E-04   0.116947E-05   0.353020E-07
   306   0.424316E+04   0.138477E+03   0.688183E-04   0.138477E+03   0.125173E+02   0.118041E-05   0.688183E-04   0.118041E-05   0.351585E-07
   307   0.420367E+04   0.138414E+03   0.681826E-04   0.138414E+03   0.127326E+02   0.119122E-05   0.681826E-04   0.119122E-05   0.350158E-07
   308   0.416424E+04   0.138305E+03   0.675512E-04   0.138305E+03   0.129485E+02   0.120189E-05   0.675512E-04   0.120189E-05   0.348740E-07
   309   0.412488E+04   0.138152E+03   0.669241E-04   0.138152E+03   0.131648E+02   0.121242E-05   0.669241E-04   0.121242E-05   0.347330E-07
   310   0.408557E+04   0.137954E+03   0.663013E-04   0.137954E+03   0.133814E+02   0.122281E-05   0.663013E-04   0.122281E-05   0.345928E-07
   311   0.404636E+04   0.137711E+03   0.656828E-04   0.137711E+03   0.135984E+02   0.123305E-05   0.656828E-04   0.123305E-05   0.344535E-07
   312   0.400723E+04   0.137423E+03   0.650687E-04   0.137423E+03   0.138156E+02   0.124314E-05   0.650687E-04   0.124314E-05   0.343150E-07
   313   0.396821E+04   0.137090E+03   0.644590E-04   0.137090E+03   0.140330E+02   0.125307E-05   0.644590E-04   0.125307E-05   0.341773E-07
   314   0.392931E+04   0.136713E+03   0.638537E-04   0.136713E+03   0.142504E+02   0.126284E-05   0.638537E-04   0.126284E-05   0.340404E-07
   315   0.389054E+04   0.136291E+03   0.632527E-04   0.136291E+03   0.144677E+02   0.127245E-05   0.632527E-04   0.127245E-05   0.339043E-07
   316   0.385190E+04   0.135824E+03   0.626561E-04   0.135824E+03   0.146850E+02   0.128189E-05   0.626561E-04   0.128189E-05   0.337690E-07
   317   0.381342E+04   0.135314E+03   0.620640E-04   0.135314E+03   0.149021E+02   0.129115E-05   0.620640E-04   0.129115E-05   0.336345E-07
   318   0.377510E+04   0.134760E+03   0.614763E-04   0.134760E+03   0.151189E+02   0.130024E-05   0.614763E-04   0.130024E-05   0.335007E-07
