   324   0.261110E+04   0.218278E+02   0.905340E+02   0.230030E+07   0.253003E+03
   325   0.258243E+04   0.219932E+02   0.884718E+02   0.229142E+07   0.247891E+03
   326   0.255431E+04   0.221549E+02   0.863792E+02   0.228258E+07   0.242843E+03
   327   0.252674E+04   0.223129E+02   0.842562E+02   0.227379E+07   0.237862E+03
   328   0.249973E+04   0.224668E+02   0.821043E+02   0.226506E+07   0.232949E+03
   329   0.247329E+04   0.226169E+02   0.799261E+02   0.225637E+07   0.228105E+03
   330   0.244742E+04   0.227628E+02   0.777208E+02   0.224772E+07   0.223333E+03
   331   0.242212E+04   0.229046E+02   0.754900E+02   0.223913E+07   0.218633E+03
   332   0.239741E+04   0.230422E+02   0.732347E+02   0.223058E+07   0.214007E+03
   333   0.237328E+04   0.231753E+02   0.709571E+02   0.222207E+07   0.209458E+03
   334   0.234974E+04   0.233041E+02   0.686574E+02   0.221361E+07   0.204986E+03
   335   0.232680E+04   0.234282E+02   0.663372E+02   0.220520E+07   0.200594E+03
   336   0.230447E+04   0.235478E+02   0.639974E+02   0.219683E+07   0.196282E+03
   337   0.228274E+04   0.236626E+02   0.616402E+02   0.218851E+07   0.192053E+03
   338   0.226162E+04   0.237727E+02   0.592659E+02   0.218023E+07   0.187909E+03
   339   0.224112E+04   0.238778E+02   0.568768E+02   0.217199E+07   0.183850E+03
   340   0.222125E+04   0.239781E+02   0.544737E+02   0.216380E+07   0.179878E+03
   341   0.220200E+04   0.240732E+02   0.520575E+02   0.215564E+07   0.175996E+03
   342   0.218337E+04   0.241631E+02   0.496291E+02   0.214753E+07   0.172204E+03
   343   0.216538E+04   0.242478E+02   0.471908E+02   0.213947E+07   0.168504E+03
   344   0.214801E+04   0.243271E+02   0.447428E+02   0.213144E+07   0.164899E+03
   345   0.213128E+04   0.244009E+02   0.422866E+02   0.212345E+07   0.161389E+03
   346   0.211518E+04   0.244690E+02   0.398231E+02   0.211551E+07   0.157976E+03
   347   0.209972E+04   0.245316E+02   0.373539E+02   0.210760E+07   0.154662E+03
   348   0.208489E+04   0.245883E+02   0.348799E+02   0.209974E+07   0.151447E+03
   349   0.207071E+04   0.246393E+02   0.324036E+02   0.209191E+07   0.148326E+03
   350   0.205716E+04   0.246846E+02   0.299248E+02   0.208412E+07   0.145293E+03
   351   0.204425E+04   0.247243E+02   0.274453E+02   0.207637E+07   0.142342E+03
   352   0.203198E+04   0.247583E+02   0.249663E+02   0.206866E+07   0.139465E+03
   353   0.202034E+04   0.247867E+02   0.224881E+02   0.206099E+07   0.136657E+03
   354   0.200933E+04   0.248096E+02   0.200134E+02   0.205336E+07   0.133911E+03
   355   0.199895E+04   0.248268E+02   0.175418E+02   0.204576E+07   0.131222E+03
   356   0.198919E+04   0.248385E+02   0.150745E+02   0.203820E+07   0.128582E+03
   357   0.198005E+04   0.248447E+02   0.126125E+02   0.203068E+07   0.125985E+03
   358   0.197152E+04   0.248454E+02   0.101571E+02   0.202319E+07   0.123425E+03
   359   0.196360E+04   0.248405E+02   0.770853E+01   0.201575E+07   0.120896E+03
   360   0.195627E+04   0.248301E+02   0.526875E+01   0.200833E+07   0.118390E+03
   361   0.194954E+04   0.248142E+02   0.283711E+01   0.200096E+07   0.115903E+03
   362   0.194339E+04   0.247927E+02   0.415835E+00   0.199362E+07   0.113427E+03
   363   0.193783E+04   0.247658E+02  -0.199408E+01   0.198631E+07   0.110957E+03
   364   0.193285E+04   0.247335E+02  -0.439158E+01   0.197904E+07   0.108485E+03
   365   0.192844E+04   0.246958E+02  -0.677545E+01   0.197181E+07   0.106005E+03
   366   0.192460E+04   0.246527E+02  -0.914449E+01   0.196461E+07   0.103512E+03
   367   0.192132E+04   0.246043E+02  -0.114976E+02   0.195744E+07   0.100998E+03
   368   0.191860E+04   0.245506E+02  -0.138336E+02   0.195031E+07   0.984582E+02
   369   0.191642E+04   0.244916E+02  -0.161513E+02   0.194321E+07   0.958850E+02
   370   0.191480E+04   0.244273E+02  -0.184496E+02   0.193615E+07   0.932725E+02
   371   0.191370E+04   0.243580E+02  -0.207273E+02   0.192912E+07   0.906143E+02
   372   0.191313E+04   0.242833E+02  -0.229833E+02   0.192212E+07   0.879040E+02
   373   0.191308E+04   0.242036E+02  -0.252163E+02   0.191516E+07   0.851354E+02
   374   0.191355E+04   0.241189E+02  -0.274253E+02   0.190823E+07   0.823020E+02
   375   0.191451E+04   0.240291E+02  -0.296091E+02   0.190133E+07   0.793976E+02
   376   0.191597E+04   0.239343E+02  -0.317666E+02   0.189446E+07   0.764156E+02
   377   0.191793E+04   0.238345E+02  -0.338966E+02   0.188763E+07   0.733499E+02
   378   0.192036E+04   0.237298E+02  -0.359981E+02   0.188082E+07   0.701940E+02
   379   0.192326E+04   0.236202E+02  -0.380697E+02   0.187405E+07   0.669417E+02
   380   0.192664E+04   0.235057E+02  -0.401105E+02   0.186731E+07   0.635864E+02
   381   0.193047E+04   0.233864E+02  -0.421193E+02   0.186060E+07   0.601220E+02
   382   0.193475E+04   0.232622E+02  -0.440949E+02   0.185392E+07   0.565419E+02
   383   0.193947E+04   0.231334E+02  -0.460361E+02   0.184727E+07   0.528400E+02
   384   0.194461E+04   0.230000E+02  -0.479417E+02   0.184065E+07   0.490098E+02
   385   0.195017E+04   0.228619E+02  -0.498104E+02   0.183406E+07   0.450449E+02
   386   0.195615E+04   0.227194E+02  -0.516410E+02   0.182749E+07   0.409391E+02
   387   0.196253E+04   0.225724E+02  -0.534324E+02   0.182096E+07   0.366860E+02
   388   0.196930E+04   0.224211E+02  -0.551831E+02   0.181446E+07   0.322791E+02
   389   0.197644E+04   0.222656E+02  -0.568921E+02   0.180798E+07   0.277122E+02
   390   0.198395E+04   0.221059E+02  -0.585581E+02   0.180154E+07   0.229790E+02
   391   0.199183E+04   0.219421E+02  -0.601800E+02   0.179512E+07   0.180756E+02
   392   0.200005E+04   0.217741E+02  -0.617576E+02   0.178873E+07   0.130091E+02
   393   0.200862E+04   0.216024E+02  -0.632905E+02   0.178237E+07   0.778894E+01
   394   0.201752E+04   0.214267E+02  -0.647787E+02   0.177603E+07   0.242481E+01
   395   0.202673E+04   0.212473E+02  -0.662217E+02   0.176973E+07  -0.307374E+01
   396   0.203626E+04   0.210644E+02  -0.676196E+02   0.176345E+07  -0.869715E+01
   397   0.204610E+04   0.208780E+02  -0.689719E+02   0.175719E+07  -0.144358E+02
   398   0.205623E+04   0.206881E+02  -0.702786E+02   0.175097E+07  -0.202802E+02
   399   0.206665E+04   0.204950E+02  -0.715395E+02   0.174477E+07  -0.262207E+02
   400   0.207735E+04   0.202988E+02  -0.727543E+02   0.173860E+07  -0.322477E+02
   401   0.208833E+04   0.200996E+02  -0.739228E+02   0.173246E+07  -0.383516E+02
   402   0.209956E+04   0.198975E+02  -0.750450E+02   0.172634E+07  -0.445230E+02
   403   0.211105E+04   0.196927E+02  -0.761204E+02   0.172025E+07  -0.507521E+02
   404   0.212279E+04   0.194852E+02  -0.771490E+02   0.171419E+07  -0.570294E+02
   405   0.213475E+04   0.192753E+02  -0.781306E+02   0.170816E+07  -0.633454E+02
   406   0.214694E+04   0.190631E+02  -0.790651E+02   0.170215E+07  -0.696904E+02
   407   0.215933E+04   0.188487E+02  -0.799520E+02   0.169616E+07  -0.760549E+02
   408   0.217192E+04   0.186321E+02  -0.807913E+02   0.169021E+07  -0.824293E+02
   409   0.218469E+04   0.184137E+02  -0.815828E+02   0.168428E+07  -0.888041E+02
   410   0.219765E+04   0.181935E+02  -0.823263E+02   0.167837E+07  -0.951695E+02
   411   0.221075E+04   0.179717E+02  -0.830217E+02   0.167250E+07  -0.101516E+03
   412   0.222401E+04   0.177484E+02  -0.836690E+02   0.166664E+07  -0.107834E+03
   413   0.223742E+04   0.175238E+02  -0.842680E+02   0.166082E+07  -0.114115E+03
   414   0.225095E+04   0.172981E+02  -0.848187E+02   0.165502E+07  -0.120347E+03
   415   0.226459E+04   0.170714E+02  -0.853210E+02   0.164924E+07  -0.126523E+03
   416   0.227835E+04   0.168437E+02  -0.857750E+02   0.164350E+07  -0.132631E+03
   417   0.229220E+04   0.166155E+02  -0.861803E+02   0.163777E+07  -0.138664E+03
   418   0.230613E+04   0.163867E+02  -0.865370E+02   0.163207E+07  -0.144610E+03
   419   0.232013E+04   0.161575E+02  -0.868450E+02   0.162640E+07  -0.150461E+03
   420   0.233420E+04   0.159281E+02  -0.871042E+02   0.162076E+07  -0.156207E+03
   421   0.234831E+04   0.156986E+02  -0.873145E+02   0.161513E+07  -0.161839E+03
   422   0.236246E+04   0.154691E+02  -0.874759E+02   0.160954E+07  -0.167346E+03
   423   0.237664E+04   0.152399E+02  -0.875882E+02   0.160396E+07  -0.172719E+03
   424   0.239083E+04   0.150110E+02  -0.876514E+02   0.159842E+07  -0.177949E+03
   425   0.240501E+04   0.147827E+02  -0.876655E+02   0.159289E+07  -0.183026E+03
   426   0.241919E+04   0.145551E+02  -0.876309E+02   0.158740E+07  -0.187941E+03
   427   0.243333E+04   0.143285E+02  -0.875474E+02   0.158192E+07  -0.192683E+03
   428   0.244745E+04   0.141031E+02  -0.874154E+02   0.157648E+07  -0.197244E+03
   429   0.246149E+04   0.138790E+02  -0.872349E+02   0.157105E+07  -0.201613E+03
   430   0.247546E+04   0.136564E+02  -0.870061E+02   0.156565E+07  -0.205782E+03
   431   0.248936E+04   0.134357E+02  -0.867290E+02   0.156027E+07  -0.209740E+03
   432   0.250315E+04   0.132169E+02  -0.864039E+02   0.155492E+07  -0.213478E+03
   433   0.251684E+04   0.130001E+02  -0.860308E+02   0.154959E+07  -0.216987E+03
   434   0.253041E+04   0.127857E+02  -0.856100E+02   0.154429E+07  -0.220258E+03
   435   0.254386E+04   0.125736E+02  -0.851418E+02   0.153901E+07  -0.223297E+03
   436   0.255718E+04   0.123640E+02  -0.846271E+02   0.153375E+07  -0.226108E+03
   437   0.257037E+04   0.121570E+02  -0.840664E+02   0.152852E+07  -0.228697E+03
   438   0.258342E+04   0.119526E+02  -0.834604E+02   0.152331E+07  -0.231071E+03
   439   0.259634E+04   0.117509E+02  -0.828096E+02   0.151812E+07  -0.233234E+03
   440   0.260910E+04   0.115521E+02  -0.821149E+02   0.151296E+07  -0.235193E+03
   441   0.262172E+04   0.113563E+02  -0.813770E+02   0.150782E+07  -0.236954E+03
   442   0.263416E+04   0.111636E+02  -0.805967E+02   0.150270E+07  -0.238522E+03
   443   0.264644E+04   0.109740E+02  -0.797746E+02   0.149761E+07  -0.239903E+03
   444   0.265854E+04   0.107878E+02  -0.789116E+02   0.149253E+07  -0.241103E+03
   445   0.267045E+04   0.106049E+02  -0.780083E+02   0.148748E+07  -0.242128E+03
   446   0.268217E+04   0.104256E+02  -0.770657E+02   0.148246E+07  -0.242984E+03
   447   0.269369E+04   0.102500E+02  -0.760847E+02   0.147745E+07  -0.243676E+03
   448   0.270503E+04   0.100781E+02  -0.750662E+02   0.147247E+07  -0.244210E+03
   449   0.271616E+04   0.991020E+01  -0.740111E+02   0.146751E+07  -0.244593E+03
   450   0.272708E+04   0.974622E+01  -0.729205E+02   0.146257E+07  -0.244829E+03
   451   0.273780E+04   0.958643E+01  -0.717951E+02   0.145765E+07  -0.244925E+03
   452   0.274831E+04   0.943087E+01  -0.706360E+02   0.145276E+07  -0.244887E+03
   453   0.275859E+04   0.927972E+01  -0.694439E+02   0.144788E+07  -0.244719E+03
   454   0.276866E+04   0.913307E+01  -0.682198E+02   0.144303E+07  -0.244429E+03
   455   0.277848E+04   0.899103E+01  -0.669646E+02   0.143820E+07  -0.244022E+03
   456   0.278806E+04   0.885370E+01  -0.656790E+02   0.143339E+07  -0.243504E+03
   457   0.279740E+04   0.872119E+01  -0.643641E+02   0.142860E+07  -0.242881E+03
   458   0.280646E+04   0.859368E+01  -0.630206E+02   0.142383E+07  -0.242157E+03
   459   0.281526E+04   0.847127E+01  -0.616496E+02   0.141908E+07  -0.241340E+03
   460   0.282379E+04   0.835406E+01  -0.602523E+02   0.141436E+07  -0.240436E+03
   461   0.283204E+04   0.824216E+01  -0.588290E+02   0.140965E+07  -0.239448E+03
   462   0.284002E+04   0.813582E+01  -0.573830E+02   0.140497E+07  -0.238385E+03
   463   0.284771E+04   0.803514E+01  -0.559139E+02   0.140030E+07  -0.237251E+03
   464   0.285513E+04   0.794023E+01  -0.544235E+02   0.139566E+07  -0.236053E+03
   465   0.286226E+04   0.785127E+01  -0.529129E+02   0.139103E+07  -0.234795E+03
   466   0.286911E+04   0.776835E+01  -0.513838E+02   0.138643E+07  -0.233485E+03
   467   0.287566E+04   0.769166E+01  -0.498366E+02   0.138184E+07  -0.232127E+03
   468   0.288190E+04   0.762131E+01  -0.482732E+02   0.137728E+07  -0.230728E+03
   469   0.288785E+04   0.755738E+01  -0.466945E+02   0.137273E+07  -0.229293E+03
   470   0.289347E+04   0.750000E+01  -0.451017E+02   0.136821E+07  -0.227829E+03
   471   0.289876E+04   0.744933E+01  -0.434950E+02   0.136370E+07  -0.226340E+03
   472   0.290372E+04   0.740556E+01  -0.418771E+02   0.135921E+07  -0.224834E+03
   473   0.290834E+04   0.736871E+01  -0.402475E+02   0.135474E+07  -0.223315E+03
   474   0.291261E+04   0.733889E+01  -0.386095E+02   0.135029E+07  -0.221789E+03
   475   0.291654E+04   0.731634E+01  -0.369627E+02   0.134586E+07  -0.220263E+03
   476   0.292012E+04   0.730119E+01  -0.353089E+02   0.134145E+07  -0.218742E+03
   477   0.292334E+04   0.729341E+01  -0.336498E+02   0.133706E+07  -0.217230E+03
   478   0.292622E+04   0.729316E+01  -0.319860E+02   0.133269E+07  -0.215729E+03
   479   0.292876E+04   0.730037E+01  -0.303191E+02   0.132833E+07  -0.214237E+03
   480   0.293095E+04   0.731507E+01  -0.286491E+02   0.132399E+07  -0.212753E+03
   481   0.293281E+04   0.733706E+01  -0.269772E+02   0.131967E+07  -0.211276E+03
   482   0.293432E+04   0.736652E+01  -0.253042E+02   0.131537E+07  -0.209806E+03
   483   0.293549E+04   0.740333E+01  -0.236310E+02   0.131109E+07  -0.208342E+03
   484   0.293632E+04   0.744752E+01  -0.219585E+02   0.130683E+07  -0.206882E+03
   485   0.293681E+04   0.749902E+01  -0.202875E+02   0.130258E+07  -0.205426E+03
   486   0.293695E+04   0.755781E+01  -0.186191E+02   0.129835E+07  -0.203973E+03
   487   0.293676E+04   0.762382E+01  -0.169539E+02   0.129414E+07  -0.202522E+03
   488   0.293623E+04   0.769716E+01  -0.152932E+02   0.128995E+07  -0.201072E+03
   489   0.293536E+04   0.777763E+01  -0.136378E+02   0.128578E+07  -0.199622E+03
   490   0.293417E+04   0.786533E+01  -0.119889E+02   0.128162E+07  -0.198172E+03
   491   0.293265E+04   0.796022E+01  -0.103474E+02   0.127748E+07  -0.196720E+03
   492   0.293081E+04   0.806216E+01  -0.871433E+01   0.127336E+07  -0.195266E+03
   493   0.292867E+04   0.817119E+01  -0.709086E+01   0.126926E+07  -0.193808E+03
   494   0.292621E+04   0.828734E+01  -0.547781E+01   0.126517E+07  -0.192346E+03
   495   0.292344E+04   0.841055E+01  -0.387643E+01   0.126110E+07  -0.190879E+03
   496   0.292038E+04   0.854070E+01  -0.228764E+01   0.125705E+07  -0.189406E+03
   497   0.291700E+04   0.867782E+01  -0.712539E+00   0.125302E+07  -0.187926E+03
   498   0.291332E+04   0.882186E+01   0.847745E+00   0.124900E+07  -0.186439E+03
   499   0.290934E+04   0.897277E+01   0.239217E+01   0.124500E+07  -0.184942E+03
   500   0.290507E+04   0.913058E+01   0.391976E+01   0.124102E+07  -0.183436E+03
   501   0.290049E+04   0.929517E+01   0.542934E+01   0.123706E+07  -0.181920E+03
   502   0.289562E+04   0.946655E+01   0.691969E+01   0.123311E+07  -0.180392E+03
   503   0.289046E+04   0.964461E+01   0.838979E+01   0.122918E+07  -0.178852E+03
   504   0.288501E+04   0.982946E+01   0.983820E+01   0.122527E+07  -0.177299E+03
   505   0.287930E+04   0.100209E+02   0.112638E+02   0.122137E+07  -0.175732E+03
   506   0.287331E+04   0.102189E+02   0.126655E+02   0.121749E+07  -0.174150E+03
   507   0.286706E+04   0.104235E+02   0.140419E+02   0.121363E+07  -0.172553E+03
   508   0.286054E+04   0.106347E+02   0.153919E+02   0.120978E+07  -0.170938E+03
   509   0.285377E+04   0.108522E+02   0.167143E+02   0.120595E+07  -0.169306E+03
   510   0.284676E+04   0.110762E+02   0.180077E+02   0.120214E+07  -0.167655E+03
   511   0.283950E+04   0.113066E+02   0.192711E+02   0.119834E+07  -0.165986E+03
   512   0.283201E+04   0.115432E+02   0.205032E+02   0.119456E+07  -0.164295E+03
   513   0.282428E+04   0.117861E+02   0.217028E+02   0.119079E+07  -0.162584E+03
   514   0.281633E+04   0.120351E+02   0.228687E+02   0.118705E+07  -0.160851E+03
   515   0.280815E+04   0.122902E+02   0.239996E+02   0.118331E+07  -0.159095E+03
   516   0.279976E+04   0.125514E+02   0.250942E+02   0.117960E+07  -0.157315E+03
   517   0.279115E+04   0.128186E+02   0.261514E+02   0.117590E+07  -0.155510E+03
   518   0.278234E+04   0.130916E+02   0.271699E+02   0.117222E+07  -0.153680E+03
   519   0.277333E+04   0.133705E+02   0.281484E+02   0.116855E+07  -0.151823E+03
   520   0.276411E+04   0.136551E+02   0.290858E+02   0.116490E+07  -0.149939E+03
   521   0.275470E+04   0.139454E+02   0.299818E+02   0.116126E+07  -0.148028E+03
   522   0.274510E+04   0.142412E+02   0.308362E+02   0.115764E+07  -0.146091E+03
   523   0.273530E+04   0.145424E+02   0.316491E+02   0.115404E+07  -0.144129E+03
   524   0.272534E+04   0.148487E+02   0.324201E+02   0.115045E+07  -0.142142E+03
   525   0.271520E+04   0.151602E+02   0.331491E+02   0.114687E+07  -0.140131E+03
   526   0.270490E+04   0.154766E+02   0.338360E+02   0.114332E+07  -0.138096E+03
   527   0.269444E+04   0.157979E+02   0.344808E+02   0.113977E+07  -0.136039E+03
   528   0.268382E+04   0.161237E+02   0.350831E+02   0.113625E+07  -0.133959E+03
   529   0.267307E+04   0.164541E+02   0.356429E+02   0.113274E+07  -0.131858E+03
   530   0.266218E+04   0.167889E+02   0.361600E+02   0.112924E+07  -0.129735E+03
   531   0.265115E+04   0.171278E+02   0.366342E+02   0.112576E+07  -0.127593E+03
   532   0.264000E+04   0.174708E+02   0.370651E+02   0.112229E+07  -0.125430E+03
   533   0.262873E+04   0.178176E+02   0.374528E+02   0.111884E+07  -0.123249E+03
   534   0.261734E+04   0.181682E+02   0.377969E+02   0.111541E+07  -0.121049E+03
   535   0.260585E+04   0.185224E+02   0.380974E+02   0.111198E+07  -0.118832E+03
   536   0.259425E+04   0.188799E+02   0.383537E+02   0.110858E+07  -0.116598E+03
   537   0.258257E+04   0.192407E+02   0.385661E+02   0.110519E+07  -0.114347E+03
   538   0.257080E+04   0.196046E+02   0.387342E+02   0.110181E+07  -0.112080E+03
   539   0.255896E+04   0.199714E+02   0.388578E+02   0.109845E+07  -0.109798E+03
   540   0.254704E+04   0.203409E+02   0.389369E+02   0.109510E+07  -0.107502E+03
   541   0.253506E+04   0.207129E+02   0.389713E+02   0.109177E+07  -0.105192E+03
   542   0.252303E+04   0.210873E+02   0.389608E+02   0.108845E+07  -0.102868E+03
   543   0.251095E+04   0.214639E+02   0.389053E+02   0.108514E+07  -0.100533E+03
   544   0.249883E+04   0.218426E+02   0.388046E+02   0.108186E+07  -0.981846E+02
   545   0.248668E+04   0.222230E+02   0.386588E+02   0.107858E+07  -0.958254E+02
   546   0.247451E+04   0.226051E+02   0.384676E+02   0.107532E+07  -0.934556E+02
   547   0.246233E+04   0.229886E+02   0.382310E+02   0.107207E+07  -0.910758E+02
   548   0.245014E+04   0.233732E+02   0.379490E+02   0.106884E+07  -0.886866E+02
   549   0.243794E+04   0.237591E+02   0.376213E+02   0.106562E+07  -0.862887E+02
   550   0.242576E+04   0.241456E+02   0.372479E+02   0.106241E+07  -0.838828E+02
